time,open,high,low,close,volume
2013-11-24 00:00:00+00:00,5360.60000,5382.60000,5356.60000,5370.60000,102
2013-11-25 00:00:00+00:00,5372.60000,5378.60000,5354.70000,5364.90000,358
2013-11-26 00:00:00+00:00,5362.90000,5381.90000,5338.20000,5364.20000,415
2013-11-27 00:00:00+00:00,5362.20000,5364.20000,5330.30000,5353.50000,413
2013-11-28 00:00:00+00:00,5355.50000,5372.50000,5307.90000,5311.90000,395
2013-11-29 00:00:00+00:00,5309.90000,5341.10000,5308.90000,5314.20000,365
2013-12-01 00:00:00+00:00,5328.80000,5346.80000,5318.80000,5319.80000,122
2013-12-02 00:00:00+00:00,5317.80000,5317.80000,5252.10000,5282.10000,570
2013-12-03 00:00:00+00:00,5283.10000,5283.10000,5203.40000,5247.50000,526
2013-12-04 00:00:00+00:00,5249.50000,5282.50000,5239.50000,5258.80000,700
2013-12-05 00:00:00+00:00,5256.80000,5259.80000,5150.10000,5150.10000,608
2013-12-06 00:00:00+00:00,5148.10000,5210.30000,5148.10000,5204.40000,470
2013-12-08 00:00:00+00:00,5186.00000,5202.00000,5166.00000,5168.00000,86
2013-12-09 00:00:00+00:00,5170.00000,5182.30000,5128.20000,5180.30000,546
2013-12-10 00:00:00+00:00,5178.30000,5181.30000,5097.60000,5129.60000,508
2013-12-11 00:00:00+00:00,5127.60000,5143.60000,5082.90000,5101.90000,594
2013-12-12 00:00:00+00:00,5103.90000,5103.90000,5023.20000,5057.20000,931
2013-12-13 00:00:00+00:00,5055.20000,5101.30000,5045.30000,5078.50000,525
2013-12-15 00:00:00+00:00,5077.10000,5097.10000,5057.10000,5097.10000,131
2013-12-16 00:00:00+00:00,5095.10000,5157.30000,5070.20000,5126.40000,720
2013-12-17 00:00:00+00:00,5127.40000,5137.40000,5081.50000,5108.70000,748
2013-12-18 00:00:00+00:00,5109.70000,5156.00000,5086.80000,5145.00000,608
2013-12-19 00:00:00+00:00,5143.00000,5155.90000,5132.30000,5155.90000,14
2013-12-20 00:00:00+00:00,5165.80000,5198.00000,5165.80000,5188.20000,16
2013-12-22 00:00:00+00:00,5203.30000,5203.30000,5203.30000,5203.30000,1
2013-12-23 00:00:00+00:00,5233.10000,5258.70000,5200.00000,5258.70000,17
2013-12-24 00:00:00+00:00,5244.00000,5273.90000,5244.00000,5269.10000,13
2013-12-26 00:00:00+00:00,5311.40000,5311.40000,5311.40000,5311.40000,1
2013-12-27 00:00:00+00:00,5297.70000,5297.70000,5293.80000,5293.80000,3
2013-12-29 00:00:00+00:00,5301.90000,5307.90000,5301.90000,5305.90000,3
2013-12-30 00:00:00+00:00,5310.40000,5312.60000,5303.00000,5307.10000,5
2013-12-31 00:00:00+00:00,5313.00000,5324.00000,5306.50000,5306.50000,12
2014-01-01 00:00:00+00:00,5320.10000,5343.90000,5320.10000,5333.10000,11
2014-01-02 00:00:00+00:00,5335.10000,5346.10000,5298.50000,5300.50000,29
2014-01-03 00:00:00+00:00,5297.60000,5317.00000,5290.90000,5317.00000,23
2014-01-05 00:00:00+00:00,5330.50000,5334.50000,5316.70000,5317.70000,10
2014-01-06 00:00:00+00:00,5309.90000,5317.80000,5297.50000,5307.90000,7
2014-01-07 00:00:00+00:00,5309.00000,5328.80000,5292.70000,5328.80000,24
2014-01-08 00:00:00+00:00,5287.20000,5316.10000,5281.30000,5284.20000,17
2014-01-09 00:00:00+00:00,5282.20000,5319.30000,5275.30000,5291.30000,30
2014-01-10 00:00:00+00:00,5304.30000,5317.30000,5289.50000,5296.20000,27
2014-01-12 00:00:00+00:00,5303.50000,5303.50000,5290.50000,5293.60000,21
2014-01-13 00:00:00+00:00,5291.60000,5298.80000,5230.80000,5231.80000,71
2014-01-14 00:00:00+00:00,5229.80000,5249.70000,5197.80000,5248.80000,134
2014-01-15 00:00:00+00:00,5244.80000,5248.00000,5229.30000,5242.00000,27
2014-01-16 00:00:00+00:00,5252.00000,5293.20000,5252.00000,5262.60000,13
2014-01-17 00:00:00+00:00,5267.70000,5274.70000,5267.70000,5274.70000,2
2014-01-20 00:00:00+00:00,5268.60000,5268.60000,5233.70000,5262.70000,8
2014-01-22 00:00:00+00:00,5271.10000,5285.00000,5271.10000,5285.00000,2
2014-01-23 00:00:00+00:00,5227.80000,5227.80000,5227.80000,5227.80000,1
2014-01-24 00:00:00+00:00,5229.30000,5229.30000,5213.50000,5213.50000,2
2014-01-28 00:00:00+00:00,5164.10000,5183.70000,5164.10000,5183.70000,3
2014-01-29 00:00:00+00:00,5187.80000,5203.80000,5187.80000,5203.80000,2
2014-01-30 00:00:00+00:00,5161.60000,5161.60000,5151.80000,5151.80000,3
2014-01-31 00:00:00+00:00,5158.10000,5161.20000,5158.10000,5161.20000,2
2014-02-03 00:00:00+00:00,5087.80000,5088.80000,5087.80000,5088.80000,2
2014-02-04 00:00:00+00:00,5090.80000,5090.80000,5069.90000,5081.40000,17
2014-02-05 00:00:00+00:00,5047.50000,5079.10000,5028.60000,5074.10000,50
2014-02-06 00:00:00+00:00,5077.10000,5138.90000,5072.10000,5129.90000,1746
2014-02-07 00:00:00+00:00,5130.90000,5177.70000,5106.80000,5173.70000,1860
2014-02-09 00:00:00+00:00,5156.90000,5177.00000,5147.90000,5169.90000,484
2014-02-10 00:00:00+00:00,5168.90000,5194.70000,5149.90000,5185.60000,2247
2014-02-11 00:00:00+00:00,5184.60000,5260.50000,5183.60000,5236.40000,2811
2014-02-12 00:00:00+00:00,5237.40000,5302.40000,5229.40000,5288.20000,2447
2014-02-13 00:00:00+00:00,5287.20000,5322.00000,5265.90000,5292.90000,2115
2014-02-14 00:00:00+00:00,5291.90000,5370.70000,5291.90000,5363.70000,2001
2014-02-16 00:00:00+00:00,5355.00000,5361.00000,5343.90000,5351.90000,426
2014-02-17 00:00:00+00:00,5352.90000,5383.80000,5339.90000,5363.60000,1664
2014-02-18 00:00:00+00:00,5362.60000,5396.30000,5354.60000,5390.30000,2307
2014-02-19 00:00:00+00:00,5391.30000,5410.10000,5365.00000,5392.00000,2475
2014-02-20 00:00:00+00:00,5391.00000,5438.80000,5372.90000,5419.70000,2901
2014-02-21 00:00:00+00:00,5420.70000,5443.00000,5397.00000,5422.90000,5827
2014-02-22 00:00:00+00:00,5422.80000,5422.80000,5422.60000,5422.60000,2
2014-02-23 00:00:00+00:00,5435.10000,5444.10000,5358.50000,5437.60000,1289
2014-02-24 00:00:00+00:00,5438.10000,5485.90000,5414.00000,5444.80000,11502
2014-02-25 00:00:00+00:00,5445.30000,5448.80000,5407.40000,5428.40000,12117
2014-02-26 00:00:00+00:00,5428.60000,5450.80000,5401.00000,5412.00000,14583
2014-02-27 00:00:00+00:00,5411.60000,5438.70000,5376.30000,5400.60000,11490
2014-02-28 00:00:00+00:00,5400.90000,5443.40000,5390.80000,5425.90000,12454
2014-03-02 00:00:00+00:00,5409.90000,5412.60000,5351.50000,5357.30000,2315
2014-03-03 00:00:00+00:00,5357.80000,5401.20000,5340.50000,5398.20000,19225
2014-03-04 00:00:00+00:00,5397.70000,5460.90000,5388.20000,5449.90000,11379
2014-03-05 00:00:00+00:00,5449.40000,5465.30000,5422.50000,5435.00000,10068
2014-03-06 00:00:00+00:00,5434.50000,5474.30000,5430.50000,5461.20000,9561
2014-03-07 00:00:00+00:00,5460.70000,5491.50000,5448.90000,5456.90000,9764
2014-03-09 00:00:00+00:00,5448.10000,5448.10000,5430.10000,5433.10000,1680
2014-03-10 00:00:00+00:00,5434.10000,5440.10000,5401.90000,5409.70000,10018
2014-03-11 00:00:00+00:00,5410.20000,5437.70000,5354.30000,5366.30000,11443
2014-03-12 00:00:00+00:00,5367.30000,5408.00000,5345.30000,5402.00000,12891
2014-03-13 00:00:00+00:00,5401.60000,5429.00000,5326.60000,5336.60000,15060
2014-03-14 00:00:00+00:00,5336.20000,5356.60000,5303.80000,5310.80000,12599
2014-03-16 00:00:00+00:00,5294.20000,5328.60000,5293.60000,5317.60000,2988
2014-03-17 00:00:00+00:00,5317.80000,5364.90000,5311.60000,5361.40000,16695
2014-03-18 00:00:00+00:00,5361.40000,5373.60000,5328.10000,5352.30000,13568
2014-03-19 00:00:00+00:00,5352.80000,5370.40000,5276.40000,5334.40000,14699
2014-03-20 00:00:00+00:00,5334.40000,5335.60000,5268.80000,5312.80000,18774
2014-03-21 00:00:00+00:00,5313.00000,5348.10000,5303.30000,5306.80000,9898
2014-03-23 00:00:00+00:00,5313.10000,5329.60000,5299.60000,5327.00000,2582
2014-03-24 00:00:00+00:00,5326.90000,5356.10000,5270.20000,5326.20000,19615
2014-03-25 00:00:00+00:00,5326.40000,5380.70000,5311.30000,5379.20000,16143
2014-03-26 00:00:00+00:00,5379.70000,5399.20000,5308.10000,5335.10000,12703
2014-03-27 00:00:00+00:00,5334.90000,5355.40000,5325.50000,5350.20000,14804
2014-03-28 00:00:00+00:00,5350.40000,5374.90000,5349.00000,5370.80000,13738
2014-03-30 00:00:00+00:00,5374.90000,5411.40000,5372.40000,5405.70000,1407
2014-03-31 00:00:00+00:00,5405.90000,5420.10000,5357.80000,5358.30000,14867
2014-04-01 00:00:00+00:00,5357.80000,5418.60000,5350.40000,5394.10000,13813
2014-04-02 00:00:00+00:00,5393.90000,5421.50000,5389.40000,5410.50000,11843
2014-04-03 00:00:00+00:00,5410.70000,5421.50000,5399.10000,5399.60000,12367
2014-04-04 00:00:00+00:00,5399.80000,5436.00000,5381.10000,5387.20000,14495
2014-04-06 00:00:00+00:00,5384.90000,5394.90000,5384.90000,5394.90000,332
2014-04-07 00:00:00+00:00,5394.40000,5418.90000,5390.90000,5401.40000,15001
2014-04-08 00:00:00+00:00,5401.20000,5448.60000,5390.80000,5441.60000,13356
2014-04-09 00:00:00+00:00,5442.10000,5516.40000,5441.60000,5501.90000,9695
2014-04-10 00:00:00+00:00,5502.40000,5509.40000,5475.20000,5478.00000,16598
2014-04-11 00:00:00+00:00,5478.00000,5478.00000,5403.60000,5412.10000,17503
2014-04-13 00:00:00+00:00,5399.60000,5406.40000,5397.20000,5403.70000,367
2014-04-14 00:00:00+00:00,5403.20000,5417.90000,5347.00000,5387.00000,20790
2014-04-15 00:00:00+00:00,5386.40000,5414.80000,5344.60000,5392.30000,22963
2014-04-16 00:00:00+00:00,5392.30000,5439.50000,5389.50000,5432.70000,20523
2014-04-17 00:00:00+00:00,5433.20000,5473.70000,5432.50000,5463.40000,11041
2014-04-21 00:00:00+00:00,5467.90000,5475.90000,5465.90000,5468.70000,456
2014-04-22 00:00:00+00:00,5468.20000,5509.90000,5451.10000,5499.00000,12506
2014-04-23 00:00:00+00:00,5499.50000,5539.70000,5495.80000,5533.70000,15840
2014-04-24 00:00:00+00:00,5534.00000,5549.70000,5517.60000,5536.80000,16023
2014-04-27 00:00:00+00:00,5519.40000,5520.20000,5510.40000,5516.20000,211
2014-04-28 00:00:00+00:00,5515.90000,5566.20000,5512.40000,5555.40000,16571
2014-04-29 00:00:00+00:00,5555.40000,5558.10000,5462.00000,5512.70000,12952
2014-04-30 00:00:00+00:00,5512.70000,5519.70000,5456.80000,5500.00000,15276
2014-05-01 00:00:00+00:00,5501.50000,5502.80000,5429.90000,5446.60000,14358
2014-05-02 00:00:00+00:00,5446.80000,5480.60000,5419.10000,5460.70000,18814
2014-05-04 00:00:00+00:00,5465.80000,5474.20000,5459.20000,5474.20000,528
2014-05-05 00:00:00+00:00,5474.50000,5480.20000,5430.40000,5467.10000,14716
2014-05-06 00:00:00+00:00,5467.30000,5485.10000,5443.20000,5445.00000,13259
2014-05-07 00:00:00+00:00,5444.70000,5461.40000,5401.90000,5454.80000,19925
2014-05-08 00:00:00+00:00,5454.60000,5483.80000,5441.80000,5456.40000,15743
2014-05-09 00:00:00+00:00,5456.40000,5468.80000,5424.60000,5461.80000,15820
2014-05-11 00:00:00+00:00,5454.00000,5463.60000,5453.80000,5458.60000,390
2014-05-12 00:00:00+00:00,5458.80000,5491.40000,5426.40000,5488.40000,13855
2014-05-13 00:00:00+00:00,5488.60000,5507.40000,5475.40000,5502.20000,13264
2014-05-14 00:00:00+00:00,5502.40000,5517.10000,5487.20000,5494.20000,12961
2014-05-15 00:00:00+00:00,5493.90000,5532.40000,5479.90000,5498.10000,19926
2014-05-16 00:00:00+00:00,5498.60000,5511.90000,5486.80000,5503.30000,16301
2014-05-18 00:00:00+00:00,5497.70000,5497.70000,5482.70000,5483.70000,389
2014-05-19 00:00:00+00:00,5484.20000,5488.50000,5411.40000,5437.40000,14762
2014-05-20 00:00:00+00:00,5437.60000,5448.40000,5393.10000,5398.20000,17442
2014-05-21 00:00:00+00:00,5398.40000,5466.30000,5383.10000,5457.30000,17403
2014-05-22 00:00:00+00:00,5457.00000,5514.00000,5455.50000,5496.20000,14084
2014-05-23 00:00:00+00:00,5496.20000,5525.90000,5492.00000,5518.90000,9059
2014-05-25 00:00:00+00:00,5524.10000,5525.60000,5518.60000,5522.60000,189
2014-05-26 00:00:00+00:00,5523.10000,5537.60000,5508.60000,5531.70000,5574
2014-05-27 00:00:00+00:00,5531.70000,5546.30000,5518.50000,5543.30000,10504
2014-05-28 00:00:00+00:00,5543.80000,5555.30000,5505.20000,5517.20000,8089
2014-05-29 00:00:00+00:00,5515.70000,5544.10000,5512.20000,5538.10000,10294
2014-05-30 00:00:00+00:00,5537.90000,5541.10000,5491.00000,5498.00000,8178
2014-06-01 00:00:00+00:00,5497.70000,5497.70000,5488.70000,5490.70000,131
2014-06-02 00:00:00+00:00,5491.70000,5541.30000,5491.70000,5534.80000,12782
2014-06-03 00:00:00+00:00,5534.50000,5534.80000,5477.50000,5497.40000,12658
2014-06-04 00:00:00+00:00,5497.70000,5498.40000,5438.40000,5459.30000,16275
2014-06-05 00:00:00+00:00,5459.10000,5459.30000,5416.20000,5455.40000,18984
2014-06-06 00:00:00+00:00,5454.90000,5482.10000,5445.90000,5478.10000,13333
2014-06-09 00:00:00+00:00,5473.90000,5504.70000,5467.70000,5494.90000,3797
2014-06-10 00:00:00+00:00,5494.40000,5500.70000,5458.50000,5464.50000,9929
2014-06-11 00:00:00+00:00,5464.80000,5471.50000,5431.50000,5433.60000,11651
2014-06-12 00:00:00+00:00,5433.20000,5443.40000,5384.50000,5391.80000,14348
2014-06-13 00:00:00+00:00,5391.50000,5416.20000,5372.30000,5408.40000,17252
2014-06-15 00:00:00+00:00,5397.60000,5401.90000,5396.90000,5396.90000,300
2014-06-16 00:00:00+00:00,5397.10000,5431.60000,5378.90000,5387.80000,12381
2014-06-17 00:00:00+00:00,5387.80000,5416.60000,5372.00000,5388.00000,11973
2014-06-18 00:00:00+00:00,5387.50000,5420.20000,5372.50000,5420.00000,8024
2014-06-19 00:00:00+00:00,5420.00000,5480.10000,5413.10000,5450.00000,14168
2014-06-20 00:00:00+00:00,5450.00000,5467.40000,5417.30000,5441.40000,9379
2014-06-22 00:00:00+00:00,5442.00000,5450.50000,5439.40000,5448.80000,372
2014-06-23 00:00:00+00:00,5449.00000,5478.00000,5436.20000,5447.20000,12291
2014-06-24 00:00:00+00:00,5447.40000,5454.20000,5400.70000,5406.80000,10052
2014-06-25 00:00:00+00:00,5406.50000,5423.40000,5379.50000,5422.60000,13554
2014-06-26 00:00:00+00:00,5422.10000,5486.50000,5420.30000,5476.80000,14747
2014-06-27 00:00:00+00:00,5477.00000,5495.40000,5441.40000,5471.20000,11806
2014-06-29 00:00:00+00:00,5474.10000,5474.10000,5448.30000,5450.90000,251
2014-06-30 00:00:00+00:00,5450.40000,5452.90000,5390.70000,5411.70000,11597
2014-07-01 00:00:00+00:00,5411.70000,5419.50000,5371.00000,5416.00000,13312
2014-07-02 00:00:00+00:00,5416.20000,5484.10000,5416.00000,5473.10000,13404
2014-07-03 00:00:00+00:00,5472.60000,5535.70000,5467.80000,5528.20000,13862
2014-07-04 00:00:00+00:00,5528.00000,5540.50000,5522.80000,5537.00000,7795
2014-07-06 00:00:00+00:00,5534.10000,5536.10000,5526.00000,5529.10000,206
2014-07-07 00:00:00+00:00,5528.80000,5539.10000,5511.60000,5524.50000,8323
2014-07-08 00:00:00+00:00,5524.70000,5525.50000,5471.70000,5480.80000,13483
2014-07-09 00:00:00+00:00,5480.80000,5485.60000,5433.40000,5469.90000,13490
2014-07-10 00:00:00+00:00,5470.20000,5472.70000,5417.20000,5436.30000,16550
2014-07-11 00:00:00+00:00,5436.60000,5507.40000,5427.30000,5504.30000,17024
2014-07-13 00:00:00+00:00,5500.60000,5507.90000,5497.30000,5499.10000,335
2014-07-14 00:00:00+00:00,5498.80000,5533.80000,5496.00000,5522.70000,11061
2014-07-15 00:00:00+00:00,5523.20000,5530.30000,5484.10000,5509.80000,16953
2014-07-16 00:00:00+00:00,5510.10000,5545.00000,5487.60000,5542.50000,14362
2014-07-17 00:00:00+00:00,5542.20000,5554.80000,5469.40000,5470.70000,17137
2014-07-18 00:00:00+00:00,5471.00000,5545.50000,5469.40000,5541.40000,16563
2014-07-20 00:00:00+00:00,5532.40000,5538.20000,5526.10000,5534.10000,387
2014-07-21 00:00:00+00:00,5534.40000,5540.20000,5513.60000,5524.50000,11676
2014-07-22 00:00:00+00:00,5524.30000,5556.10000,5514.40000,5550.50000,12446
2014-07-23 00:00:00+00:00,5550.00000,5587.20000,5546.40000,5564.40000,15791
2014-07-24 00:00:00+00:00,5564.90000,5586.50000,5555.40000,5565.10000,12725
2014-07-25 00:00:00+00:00,5565.30000,5569.10000,5547.60000,5553.00000,13989
2014-07-27 00:00:00+00:00,5546.50000,5546.50000,5543.20000,5543.20000,250
2014-07-28 00:00:00+00:00,5543.50000,5568.30000,5533.80000,5545.90000,13196
2014-07-29 00:00:00+00:00,5545.90000,5590.50000,5543.70000,5569.20000,12577
2014-07-30 00:00:00+00:00,5569.50000,5622.70000,5568.50000,5597.80000,17713
2014-07-31 00:00:00+00:00,5598.00000,5624.90000,5539.80000,5552.00000,22377
2014-08-01 00:00:00+00:00,5553.30000,5553.30000,5482.40000,5497.20000,29890
2014-08-03 00:00:00+00:00,5503.50000,5510.10000,5502.00000,5507.30000,288
2014-08-04 00:00:00+00:00,5507.30000,5520.60000,5480.60000,5518.60000,16153
2014-08-05 00:00:00+00:00,5518.30000,5518.60000,5455.60000,5470.30000,20087
2014-08-06 00:00:00+00:00,5470.50000,5489.70000,5451.40000,5477.20000,18267
2014-08-07 00:00:00+00:00,5477.50000,5487.30000,5436.60000,5449.60000,21190
2014-08-08 00:00:00+00:00,5449.30000,5461.60000,5373.30000,5436.50000,31040
2014-08-10 00:00:00+00:00,5433.30000,5439.80000,5430.80000,5436.60000,375
2014-08-11 00:00:00+00:00,5436.60000,5445.40000,5408.50000,5430.20000,14208
2014-08-12 00:00:00+00:00,5430.50000,5501.40000,5430.20000,5476.40000,20926
2014-08-13 00:00:00+00:00,5476.60000,5506.10000,5462.80000,5495.40000,17663
2014-08-14 00:00:00+00:00,5495.10000,5540.00000,5481.30000,5525.90000,17177
2014-08-15 00:00:00+00:00,5525.70000,5553.70000,5512.50000,5535.20000,21653
2014-08-17 00:00:00+00:00,5543.50000,5545.30000,5537.20000,5543.30000,291
2014-08-18 00:00:00+00:00,5543.50000,5576.00000,5527.10000,5571.50000,12843
2014-08-19 00:00:00+00:00,5571.00000,5604.70000,5571.00000,5596.30000,14935
2014-08-20 00:00:00+00:00,5596.50000,5657.90000,5591.20000,5656.10000,14914
2014-08-21 00:00:00+00:00,5656.10000,5662.90000,5614.60000,5633.20000,13256
2014-08-22 00:00:00+00:00,5632.80000,5642.20000,5605.00000,5614.70000,11371
2014-08-24 00:00:00+00:00,5603.40000,5610.40000,5602.40000,5609.40000,185
2014-08-25 00:00:00+00:00,5609.20000,5626.50000,5599.30000,5621.90000,7972
2014-08-26 00:00:00+00:00,5622.10000,5633.10000,5600.70000,5624.00000,8922
2014-08-27 00:00:00+00:00,5624.30000,5644.90000,5618.70000,5625.70000,10471
2014-08-28 00:00:00+00:00,5626.00000,5627.20000,5602.40000,5612.10000,15624
2014-08-29 00:00:00+00:00,5612.40000,5639.00000,5604.50000,5624.60000,9268
2014-08-31 00:00:00+00:00,5622.70000,5633.40000,5621.40000,5629.40000,244
2014-09-01 00:00:00+00:00,5631.70000,5647.90000,5605.20000,5612.80000,8455
2014-09-02 00:00:00+00:00,5613.00000,5663.60000,5608.80000,5652.30000,14652
2014-09-03 00:00:00+00:00,5652.50000,5678.30000,5645.70000,5646.70000,15845
2014-09-04 00:00:00+00:00,5646.50000,5671.10000,5619.50000,5631.10000,17385
2014-09-05 00:00:00+00:00,5629.60000,5636.10000,5563.70000,5599.60000,19881
2014-09-07 00:00:00+00:00,5601.20000,5611.30000,5599.30000,5609.30000,377
2014-09-08 00:00:00+00:00,5609.10000,5609.10000,5568.80000,5580.00000,12263
2014-09-09 00:00:00+00:00,5580.50000,5618.00000,5572.70000,5577.40000,15475
2014-09-10 00:00:00+00:00,5576.90000,5606.60000,5563.10000,5602.10000,17122
2014-09-11 00:00:00+00:00,5601.90000,5606.60000,5528.20000,5552.00000,20988
2014-09-12 00:00:00+00:00,5551.70000,5552.00000,5510.50000,5520.70000,19882
2014-09-14 00:00:00+00:00,5498.50000,5503.30000,5490.20000,5496.00000,581
2014-09-15 00:00:00+00:00,5496.50000,5501.20000,5462.80000,5482.80000,18903
2014-09-16 00:00:00+00:00,5482.60000,5483.30000,5418.50000,5465.30000,16196
2014-09-17 00:00:00+00:00,5465.10000,5465.10000,5385.20000,5404.80000,13495
2014-09-18 00:00:00+00:00,5405.00000,5448.20000,5369.20000,5428.70000,18950
2014-09-19 00:00:00+00:00,5429.00000,5441.20000,5407.20000,5411.50000,16483
2014-09-21 00:00:00+00:00,5420.00000,5423.40000,5412.20000,5420.70000,489
2014-09-22 00:00:00+00:00,5420.90000,5433.20000,5337.40000,5349.30000,20805
2014-09-23 00:00:00+00:00,5349.10000,5425.20000,5334.10000,5368.10000,20593
2014-09-24 00:00:00+00:00,5367.90000,5412.10000,5351.10000,5410.70000,18870
2014-09-25 00:00:00+00:00,5410.10000,5416.10000,5308.60000,5316.90000,27222
2014-09-26 00:00:00+00:00,5316.60000,5327.90000,5282.30000,5314.10000,24849
2014-09-28 00:00:00+00:00,5300.20000,5304.20000,5284.50000,5286.00000,708
2014-09-29 00:00:00+00:00,5286.20000,5302.00000,5234.80000,5259.20000,20021
2014-09-30 00:00:00+00:00,5258.80000,5290.00000,5243.00000,5245.00000,20065
2014-10-01 00:00:00+00:00,5245.00000,5331.00000,5224.20000,5275.70000,19026
2014-10-02 00:00:00+00:00,5275.20000,5310.00000,5223.90000,5274.90000,23273
2014-10-03 00:00:00+00:00,5274.70000,5334.90000,5266.90000,5322.90000,15299
2014-10-05 00:00:00+00:00,5325.40000,5333.10000,5294.60000,5295.90000,1213
2014-10-06 00:00:00+00:00,5295.60000,5315.90000,5246.80000,5246.80000,19693
2014-10-07 00:00:00+00:00,5247.10000,5277.80000,5190.40000,5213.80000,31362
2014-10-08 00:00:00+00:00,5213.60000,5291.80000,5203.80000,5291.30000,26521
2014-10-09 00:00:00+00:00,5291.60000,5315.80000,5160.50000,5178.80000,28360
2014-10-10 00:00:00+00:00,5178.50000,5208.80000,5120.70000,5121.70000,31749
2014-10-12 00:00:00+00:00,5101.70000,5139.70000,5096.20000,5138.70000,2693
2014-10-13 00:00:00+00:00,5139.20000,5164.70000,5103.90000,5158.90000,22393
2014-10-14 00:00:00+00:00,5158.90000,5235.70000,5154.30000,5223.50000,26411
2014-10-15 00:00:00+00:00,5223.00000,5235.70000,5124.60000,5181.60000,38379
2014-10-16 00:00:00+00:00,5181.40000,5287.40000,5141.60000,5283.60000,50546
2014-10-17 00:00:00+00:00,5284.00000,5322.60000,5232.60000,5307.00000,24099
2014-10-19 00:00:00+00:00,5322.40000,5326.60000,5293.60000,5299.60000,3097
2014-10-20 00:00:00+00:00,5299.80000,5326.60000,5271.60000,5313.10000,33101
2014-10-21 00:00:00+00:00,5312.90000,5370.60000,5294.60000,5352.60000,37287
2014-10-22 00:00:00+00:00,5352.40000,5380.60000,5340.80000,5373.60000,25882
2014-10-23 00:00:00+00:00,5373.80000,5411.70000,5354.80000,5402.10000,28411
2014-10-24 00:00:00+00:00,5401.80000,5422.20000,5377.80000,5421.20000,23912
2014-10-26 00:00:00+00:00,5424.20000,5437.70000,5416.70000,5424.70000,2749
2014-10-27 00:00:00+00:00,5424.50000,5451.70000,5411.70000,5430.50000,23174
2014-10-28 00:00:00+00:00,5430.70000,5477.50000,5417.50000,5447.50000,17562
2014-10-29 00:00:00+00:00,5447.70000,5457.50000,5414.40000,5439.40000,20785
2014-10-30 00:00:00+00:00,5439.20000,5499.40000,5435.40000,5486.70000,21088
2014-10-31 00:00:00+00:00,5486.20000,5542.40000,5482.40000,5528.40000,17602
2014-11-02 00:00:00+00:00,5523.90000,5523.90000,5501.40000,5509.40000,1181
2014-11-03 00:00:00+00:00,5509.90000,5515.40000,5481.40000,5497.40000,17381
2014-11-04 00:00:00+00:00,5497.60000,5517.40000,5486.40000,5491.40000,27637
2014-11-05 00:00:00+00:00,5491.60000,5532.80000,5462.40000,5498.40000,21401
2014-11-06 00:00:00+00:00,5498.00000,5539.40000,5475.40000,5538.40000,29701
2014-11-07 00:00:00+00:00,5538.00000,5566.80000,5530.60000,5547.00000,25611
2014-11-09 00:00:00+00:00,5555.00000,5556.20000,5534.20000,5536.20000,2588
2014-11-10 00:00:00+00:00,5536.00000,5560.20000,5514.20000,5523.20000,21003
2014-11-11 00:00:00+00:00,5523.40000,5541.20000,5503.40000,5503.40000,14908
2014-11-12 00:00:00+00:00,5503.40000,5514.20000,5455.20000,5457.20000,20310
2014-11-13 00:00:00+00:00,5457.40000,5473.60000,5431.60000,5456.20000,19451
2014-11-14 00:00:00+00:00,5456.40000,5483.20000,5451.20000,5471.60000,16827
2014-11-16 00:00:00+00:00,5490.80000,5494.20000,5451.20000,5455.20000,2929
2014-11-17 00:00:00+00:00,5454.80000,5457.80000,5416.60000,5431.00000,23303
2014-11-18 00:00:00+00:00,5430.80000,5432.60000,5393.00000,5394.00000,17772
2014-11-19 00:00:00+00:00,5393.80000,5410.00000,5340.00000,5352.20000,21700
2014-11-20 00:00:00+00:00,5351.80000,5366.00000,5290.00000,5320.00000,22283
2014-11-21 00:00:00+00:00,5320.20000,5372.00000,5298.60000,5360.00000,15004
2014-11-23 00:00:00+00:00,5358.00000,5385.00000,5350.00000,5385.00000,2193
2014-11-24 00:00:00+00:00,5384.40000,5389.00000,5321.00000,5325.00000,17995
2014-11-25 00:00:00+00:00,5324.80000,5400.00000,5302.00000,5398.00000,18661
2014-11-26 00:00:00+00:00,5397.60000,5430.00000,5377.40000,5415.20000,15928
2014-11-27 00:00:00+00:00,5415.20000,5420.00000,5330.80000,5339.20000,9057
2014-11-28 00:00:00+00:00,5339.20000,5348.80000,5288.40000,5292.10000,12695
2014-11-30 00:00:00+00:00,5301.10000,5329.30000,5272.80000,5272.80000,3835
2014-12-01 00:00:00+00:00,5277.10000,5281.80000,5183.30000,5245.80000,29072
2014-12-02 00:00:00+00:00,5246.00000,5325.80000,5233.80000,5324.20000,22702
2014-12-03 00:00:00+00:00,5324.60000,5369.20000,5297.20000,5368.80000,17426
2014-12-04 00:00:00+00:00,5368.60000,5399.80000,5346.40000,5388.80000,24371
2014-12-05 00:00:00+00:00,5389.00000,5393.80000,5309.80000,5357.00000,21300
2014-12-07 00:00:00+00:00,5342.40000,5391.60000,5340.60000,5383.00000,2350
2014-12-08 00:00:00+00:00,5383.40000,5412.60000,5326.60000,5343.60000,17597
2014-12-09 00:00:00+00:00,5343.40000,5345.20000,5226.60000,5230.60000,30172
2014-12-10 00:00:00+00:00,5230.80000,5279.60000,5174.60000,5196.60000,30349
