time,open,high,low,close,volume
2012-01-16 00:00:00+00:00,126.88700,126.99500,126.62000,126.82900,2708
2012-01-17 00:00:00+00:00,126.59500,126.93400,126.14300,126.87200,3721
2012-01-18 00:00:00+00:00,126.63900,127.14400,126.40900,126.52600,4586
2012-01-19 00:00:00+00:00,126.39100,126.40900,125.41700,125.68500,4692
2012-01-20 00:00:00+00:00,125.29100,125.61600,124.53600,124.61900,5119
2012-01-23 00:00:00+00:00,124.42500,124.58600,123.49200,123.87300,4789
2012-01-24 00:00:00+00:00,123.74000,124.10900,123.36800,123.49000,5164
2012-01-25 00:00:00+00:00,123.52800,124.10300,123.41100,124.05000,4179
2012-01-26 00:00:00+00:00,123.93800,124.32400,123.69000,124.23400,3821
2012-01-27 00:00:00+00:00,124.27100,124.75200,124.04300,124.23500,3566
2012-01-30 00:00:00+00:00,124.27500,124.90000,124.15600,124.71900,3244
2012-01-31 00:00:00+00:00,124.49000,124.86800,124.08700,124.77300,4123
2012-02-01 00:00:00+00:00,124.61800,124.69200,123.68800,123.72000,4206
2012-02-02 00:00:00+00:00,123.82100,124.02100,122.98300,123.33900,4314
2012-02-03 00:00:00+00:00,123.31300,123.52200,122.06300,122.31100,5530
2012-02-06 00:00:00+00:00,122.19500,122.54700,121.90100,122.11800,3709
2012-02-07 00:00:00+00:00,121.92200,122.29600,121.26800,121.33800,4184
2012-02-08 00:00:00+00:00,121.07000,121.57200,120.99400,121.40400,3380
2012-02-09 00:00:00+00:00,121.49500,121.81100,120.73400,120.85900,5928
2012-02-10 00:00:00+00:00,121.12900,121.97300,121.04400,121.89400,4044
2012-02-13 00:00:00+00:00,121.25200,121.53400,120.95300,121.37500,2677
2012-02-14 00:00:00+00:00,121.10800,121.79600,121.01000,121.79600,3918
2012-02-15 00:00:00+00:00,121.51900,121.84800,121.28500,121.69300,4484
2012-02-16 00:00:00+00:00,121.54100,121.78900,120.82200,120.85800,4917
2012-02-17 00:00:00+00:00,120.70600,120.82700,120.03800,120.25400,4194
2012-02-20 00:00:00+00:00,119.75400,119.93900,119.44700,119.49100,2089
2012-02-21 00:00:00+00:00,119.19500,119.75000,119.15300,119.48300,3929
2012-02-22 00:00:00+00:00,119.33300,120.56100,119.22900,120.46300,4856
2012-02-23 00:00:00+00:00,120.36500,120.52400,119.96000,120.36100,3588
2012-02-24 00:00:00+00:00,120.33500,120.67700,120.29400,120.59100,2926
2012-02-27 00:00:00+00:00,120.08100,120.91300,120.07100,120.55300,2791
2012-02-28 00:00:00+00:00,116.66000,117.04100,116.53800,116.74700,3732
2012-02-29 00:00:00+00:00,116.60900,116.74900,115.95000,116.23100,4869
2012-03-01 00:00:00+00:00,116.08400,116.30600,115.32200,115.49400,4680
2012-03-02 00:00:00+00:00,115.58900,116.44400,115.43700,116.32200,3015
2012-03-05 00:00:00+00:00,116.35600,116.60800,115.81700,115.86700,3161
2012-03-06 00:00:00+00:00,116.02300,116.61500,115.95200,116.55400,3334
2012-03-07 00:00:00+00:00,116.36600,116.69700,116.28200,116.31200,3230
2012-03-08 00:00:00+00:00,116.20500,116.45400,115.86100,116.32200,2936
2012-03-09 00:00:00+00:00,116.25500,116.40400,116.00000,116.18000,2958
2012-03-12 00:00:00+00:00,116.31500,116.92800,116.25500,116.71500,2562
2012-03-13 00:00:00+00:00,116.67900,116.70900,115.86800,115.97800,2576
2012-03-14 00:00:00+00:00,115.26600,115.32600,113.67700,113.80800,5842
2012-03-15 00:00:00+00:00,113.50000,113.86000,113.00500,113.67700,5748
2012-03-16 00:00:00+00:00,113.38900,113.45900,112.27700,112.75900,4999
2012-03-19 00:00:00+00:00,112.77400,113.32700,112.71900,112.73900,3725
2012-03-20 00:00:00+00:00,113.07700,113.24800,112.54900,112.62900,3830
2012-03-21 00:00:00+00:00,112.73400,113.52700,112.46100,113.47600,4713
2012-03-22 00:00:00+00:00,113.56100,114.27700,113.54100,113.86000,4816
2012-03-23 00:00:00+00:00,113.80300,114.95000,113.77300,114.57600,3778
2012-03-26 00:00:00+00:00,114.36900,114.76100,113.81000,114.06200,3664
2012-03-27 00:00:00+00:00,114.25800,114.70800,113.96500,114.65700,4335
2012-03-28 00:00:00+00:00,114.71100,115.23200,114.38800,115.08000,4446
2012-03-29 00:00:00+00:00,115.06400,115.52600,115.02300,115.24200,3736
2012-03-30 00:00:00+00:00,115.33600,115.66800,115.20400,115.30200,3780
2012-04-02 00:00:00+00:00,114.85300,115.21200,114.46900,115.00000,4181
2012-04-03 00:00:00+00:00,114.87300,115.64500,114.81200,115.58400,3620
2012-04-04 00:00:00+00:00,115.09500,115.60700,114.91000,115.36200,4749
2012-04-05 00:00:00+00:00,115.11500,116.09100,115.10400,115.79500,4042
2012-04-10 00:00:00+00:00,116.29300,117.53700,116.23200,117.49700,4587
2012-04-11 00:00:00+00:00,117.19900,117.36900,116.53100,116.88200,5724
2012-04-12 00:00:00+00:00,116.87600,116.96600,116.35100,116.46900,4193
2012-04-13 00:00:00+00:00,116.69500,117.14400,116.58400,117.10300,3069
2012-04-16 00:00:00+00:00,117.18800,117.31800,116.77200,117.05300,3010
2012-04-17 00:00:00+00:00,117.02600,117.02600,116.24800,116.36800,3031
2012-04-18 00:00:00+00:00,116.44300,116.69400,115.48600,116.09600,4588
2012-04-19 00:00:00+00:00,115.89900,116.20900,115.50600,115.81500,4181
2012-04-20 00:00:00+00:00,115.76800,116.06000,115.22400,115.63300,4255
2012-04-23 00:00:00+00:00,115.81800,116.57000,115.74800,116.18600,3003
2012-04-24 00:00:00+00:00,116.03000,116.49800,115.88700,116.39700,3624
2012-04-25 00:00:00+00:00,116.24100,116.77300,115.71500,115.84400,4944
2012-04-26 00:00:00+00:00,115.99900,116.65100,115.70700,116.42700,3229
2012-04-27 00:00:00+00:00,116.71300,116.86400,115.93500,115.95500,3553
2012-04-30 00:00:00+00:00,115.95900,116.40800,115.73700,116.32600,3055
2012-05-01 00:00:00+00:00,116.48100,116.79000,116.17900,116.43700,2296
2012-05-02 00:00:00+00:00,116.10900,117.08100,116.05900,116.96900,3715
2012-05-03 00:00:00+00:00,116.98300,117.25400,116.64900,117.10000,2871
2012-05-04 00:00:00+00:00,117.04300,117.64300,116.97100,117.57200,3088
2012-05-08 00:00:00+00:00,117.76600,118.32500,117.63500,118.21300,3605
2012-05-09 00:00:00+00:00,118.25700,118.79800,118.02600,118.48400,3936
2012-05-10 00:00:00+00:00,118.30700,118.55700,117.25000,117.57000,5117
2012-05-11 00:00:00+00:00,117.91500,118.29500,117.74200,117.85100,3690
2012-05-14 00:00:00+00:00,118.20600,118.99700,118.18600,118.67300,2876
2012-05-15 00:00:00+00:00,118.49700,118.79500,118.27400,118.64300,3796
2012-05-16 00:00:00+00:00,118.92800,119.45900,118.48500,118.76300,5131
2012-05-17 00:00:00+00:00,118.75700,119.39700,118.75700,119.19400,3930
2012-05-18 00:00:00+00:00,119.39900,119.53900,118.96600,119.43400,3911
2012-05-21 00:00:00+00:00,119.16700,119.31700,118.67400,118.99200,3102
2012-05-22 00:00:00+00:00,118.72500,119.08500,118.51400,118.80100,3301
2012-05-23 00:00:00+00:00,118.99500,120.04500,118.98500,119.85400,3916
2012-05-24 00:00:00+00:00,119.64700,120.21800,119.53400,119.80300,4700
2012-05-25 00:00:00+00:00,119.63600,120.12400,119.49600,120.07300,3041
2012-05-28 00:00:00+00:00,119.71500,120.10600,119.68500,119.90100,1659
2012-05-29 00:00:00+00:00,119.78500,120.07400,119.58400,119.72100,3026
2012-05-30 00:00:00+00:00,119.42000,120.85900,119.42000,120.74800,5307
2012-05-31 00:00:00+00:00,120.77300,121.63700,120.27800,121.50500,5090
2012-06-01 00:00:00+00:00,121.52100,122.87000,121.32900,121.87000,6856
2012-06-06 00:00:00+00:00,120.95400,121.26400,120.44600,120.58700,5483
2012-06-07 00:00:00+00:00,120.69300,121.05600,119.47100,120.04400,7126
2012-06-08 00:00:00+00:00,120.16000,121.29800,120.15000,120.93300,4728
2012-06-11 00:00:00+00:00,120.16500,120.84800,120.04400,120.76600,5080
2012-06-12 00:00:00+00:00,120.61000,120.66000,120.06400,120.31400,5871
2012-06-13 00:00:00+00:00,119.76500,120.07500,119.34100,119.67100,6071
2012-06-14 00:00:00+00:00,119.95800,120.50000,119.39400,119.76400,6776
2012-06-15 00:00:00+00:00,120.73600,120.91700,120.08000,120.41000,6989
2012-06-18 00:00:00+00:00,119.96500,121.08000,119.95500,120.41500,5578
2012-06-19 00:00:00+00:00,120.40000,121.01300,119.88300,120.00300,5355
2012-06-20 00:00:00+00:00,119.67600,120.36000,119.41200,119.62200,6639
2012-06-21 00:00:00+00:00,119.87900,120.45000,119.45600,120.31900,6058
2012-06-22 00:00:00+00:00,120.43400,120.59500,119.72700,119.92800,4686
2012-06-25 00:00:00+00:00,120.30800,120.54700,120.22600,120.47600,3549
2012-06-26 00:00:00+00:00,120.39000,120.48800,119.84600,120.29600,5103
2012-06-27 00:00:00+00:00,120.36200,120.46200,120.12900,120.35800,3422
2012-06-28 00:00:00+00:00,120.64500,121.01700,120.48200,120.71200,5033
2012-06-29 00:00:00+00:00,119.89200,120.18200,118.99600,119.75800,7649
2012-07-02 00:00:00+00:00,119.91700,120.40000,119.59400,120.25500,5476
2012-07-03 00:00:00+00:00,120.30100,120.31100,119.49200,119.55300,3966
2012-07-04 00:00:00+00:00,119.47700,120.00800,119.43700,119.93700,3078
2012-07-05 00:00:00+00:00,120.09300,120.64200,119.68900,120.63200,6666
2012-07-06 00:00:00+00:00,120.71800,121.23800,120.53500,121.19700,3587
2012-07-09 00:00:00+00:00,121.24500,121.52500,121.07400,121.26200,2852
2012-07-10 00:00:00+00:00,121.25700,121.31500,121.01500,121.24300,2871
2012-07-11 00:00:00+00:00,121.24800,121.57800,121.22800,121.44600,2681
2012-07-12 00:00:00+00:00,121.63200,122.04300,121.43000,121.78900,3104
2012-07-13 00:00:00+00:00,121.93500,121.98500,121.47000,121.55900,2726
2012-07-16 00:00:00+00:00,121.70800,122.29900,121.70800,122.01600,2186
2012-07-17 00:00:00+00:00,121.98100,122.14900,121.70800,121.93700,3147
2012-07-18 00:00:00+00:00,121.85200,122.48300,121.83200,122.26000,3060
2012-07-19 00:00:00+00:00,122.09400,122.24400,121.54000,121.69900,3636
2012-07-20 00:00:00+00:00,121.78400,122.46500,121.74400,122.21300,2545
2012-07-23 00:00:00+00:00,122.51200,123.01300,122.24700,122.30700,2981
2012-07-24 00:00:00+00:00,122.04100,122.51000,121.75900,122.48000,4648
2012-07-25 00:00:00+00:00,122.39400,122.73500,122.13100,122.49100,4142
2012-07-26 00:00:00+00:00,122.59600,122.68600,121.78100,122.16100,4419
2012-07-27 00:00:00+00:00,121.97500,122.44700,121.58100,121.64000,3811
2012-07-30 00:00:00+00:00,121.83900,121.84800,121.29400,121.64500,3932
2012-07-31 00:00:00+00:00,121.64000,122.47000,121.50900,122.41900,4597
2012-08-01 00:00:00+00:00,122.55500,122.55500,121.56800,121.93900,4163
2012-08-02 00:00:00+00:00,122.00400,122.70400,121.46000,122.59300,7017
2012-08-03 00:00:00+00:00,122.45700,122.53700,121.30900,121.34900,4296
2012-08-06 00:00:00+00:00,121.65800,122.36000,121.61800,122.02600,2866
2012-08-07 00:00:00+00:00,122.13100,122.13100,120.96400,121.16400,4102
2012-08-08 00:00:00+00:00,121.36000,121.72000,121.16600,121.40700,3256
2012-08-09 00:00:00+00:00,121.11100,121.31000,120.66600,120.80600,3113
2012-08-10 00:00:00+00:00,121.27300,121.79200,121.13200,121.57000,3130
2012-08-13 00:00:00+00:00,121.61800,121.87900,121.00500,121.32400,2511
2012-08-14 00:00:00+00:00,121.09800,121.47800,120.83500,120.88400,2992
2012-08-15 00:00:00+00:00,120.52800,120.76900,120.05300,120.13300,3822
2012-08-16 00:00:00+00:00,119.97800,120.37800,119.90500,119.91400,3685
2012-08-17 00:00:00+00:00,119.95900,120.26700,119.88900,120.14600,2256
2012-08-20 00:00:00+00:00,119.81400,120.39200,119.60300,120.20100,2643
2012-08-21 00:00:00+00:00,120.02600,120.27500,119.73200,119.91200,2584
2012-08-22 00:00:00+00:00,120.15800,120.72700,120.04700,120.55500,2895
2012-08-23 00:00:00+00:00,120.94100,121.33900,120.71000,121.15800,3204
2012-08-24 00:00:00+00:00,121.30300,121.78200,121.23300,121.57000,2892
2012-08-28 00:00:00+00:00,121.70000,122.08800,121.69000,122.05700,2567
2012-08-29 00:00:00+00:00,122.16200,122.30200,121.70900,121.86800,2059
2012-08-30 00:00:00+00:00,121.63000,122.02000,121.50900,121.94900,3024
2012-08-31 00:00:00+00:00,122.00600,122.08600,121.32100,121.71100,3801
2012-09-03 00:00:00+00:00,121.77500,122.00700,121.49100,121.64200,2256
2012-09-04 00:00:00+00:00,121.41600,121.91800,121.06400,121.77600,3795
2012-09-05 00:00:00+00:00,121.85300,122.01300,121.50000,121.83000,4379
2012-09-06 00:00:00+00:00,121.65500,121.69500,120.91900,121.01900,4885
2012-09-07 00:00:00+00:00,121.00500,121.39500,120.15900,121.32400,5298
2012-09-10 00:00:00+00:00,121.45800,121.48800,120.62200,120.75100,3621
2012-09-11 00:00:00+00:00,120.92900,120.94700,120.63500,120.80500,2942
2012-09-12 00:00:00+00:00,120.60000,120.68100,119.73400,119.82300,5362
2012-09-13 00:00:00+00:00,119.89000,120.29000,119.47500,119.62600,3803
2012-09-14 00:00:00+00:00,119.43100,119.82300,118.41300,118.53400,5637
2012-09-17 00:00:00+00:00,118.58800,119.07900,118.35600,118.96700,3457
2012-09-18 00:00:00+00:00,119.20500,119.47400,118.94300,119.41300,3193
2012-09-19 00:00:00+00:00,119.32900,120.04100,119.16800,119.73800,3727
2012-09-20 00:00:00+00:00,120.07700,120.38800,119.90500,120.13400,4315
2012-09-21 00:00:00+00:00,119.97000,120.09000,119.54600,119.89700,3321
2012-09-24 00:00:00+00:00,120.00100,120.12100,119.69900,120.01800,2426
2012-09-25 00:00:00+00:00,120.24600,120.54700,119.92200,120.15200,3051
2012-09-26 00:00:00+00:00,120.46000,121.45300,120.45000,121.33200,3780
2012-09-27 00:00:00+00:00,121.32800,121.41800,120.92400,120.98400,3332
2012-09-28 00:00:00+00:00,121.07000,121.46100,120.89700,120.91700,3768
2012-10-01 00:00:00+00:00,121.06100,121.10100,120.62700,120.85700,3110
2012-10-02 00:00:00+00:00,120.89400,121.12300,120.50100,121.06200,3087
2012-10-03 00:00:00+00:00,121.33900,121.38000,121.12800,121.35700,2818
2012-10-04 00:00:00+00:00,121.33300,121.40300,120.81900,121.13900,2833
2012-10-05 00:00:00+00:00,121.00500,121.08500,120.33000,120.48000,3390
2012-10-08 00:00:00+00:00,120.66400,120.92300,120.58400,120.85300,1759
2012-10-09 00:00:00+00:00,120.76800,120.98700,120.53600,120.84600,2700
2012-10-10 00:00:00+00:00,120.93300,120.93300,120.27900,120.56900,2595
2012-10-11 00:00:00+00:00,120.84600,120.85600,120.15100,120.38100,2989
2012-10-12 00:00:00+00:00,120.48800,120.99800,120.33700,120.87700,2666
2012-10-15 00:00:00+00:00,120.78000,120.84000,120.47600,120.54600,2413
2012-10-16 00:00:00+00:00,120.42200,120.52200,119.89800,119.94800,2725
2012-10-17 00:00:00+00:00,119.53200,119.72300,118.84700,118.86700,3734
2012-10-18 00:00:00+00:00,118.92400,119.24300,118.62200,118.94100,3617
2012-10-19 00:00:00+00:00,118.96800,119.36700,118.81700,119.34600,2645
2012-10-22 00:00:00+00:00,119.11900,119.23000,118.79700,119.10700,2318
2012-10-23 00:00:00+00:00,119.03300,119.84300,119.00300,119.83300,3208
2012-10-24 00:00:00+00:00,119.63800,119.87900,119.27600,119.58600,2878
2012-10-25 00:00:00+00:00,119.22100,119.32100,118.54700,118.92700,3521
2012-10-26 00:00:00+00:00,119.28500,119.50400,119.09400,119.43200,2985
2012-10-29 00:00:00+00:00,119.49600,120.08600,119.48600,120.01500,2513
2012-10-30 00:00:00+00:00,119.87100,119.92000,119.60900,119.81800,2299
2012-10-31 00:00:00+00:00,119.61400,119.73200,119.31200,119.57100,3288
2012-11-01 00:00:00+00:00,119.43700,119.48700,119.10600,119.40400,2857
2012-11-02 00:00:00+00:00,119.31000,119.80100,119.04800,119.50800,3041
2012-11-05 00:00:00+00:00,119.52200,120.03100,119.52200,119.96000,2233
2012-11-06 00:00:00+00:00,119.87600,120.06700,119.81500,119.90400,2379
2012-11-07 00:00:00+00:00,119.80000,120.59000,119.80000,120.55900,2925
2012-11-08 00:00:00+00:00,120.42500,120.71500,120.13300,120.30200,3438
2012-11-09 00:00:00+00:00,120.38800,121.36000,120.38800,120.76700,3876
2012-11-12 00:00:00+00:00,120.77000,121.06000,120.73800,120.83800,1687
2012-11-13 00:00:00+00:00,120.95400,121.18500,120.66200,120.89100,3232
2012-11-14 00:00:00+00:00,120.73700,120.84700,120.22400,120.59400,3391
2012-11-15 00:00:00+00:00,120.64100,120.79800,120.39800,120.68800,2692
2012-11-16 00:00:00+00:00,120.69400,120.90200,120.54200,120.79200,1997
2012-11-19 00:00:00+00:00,120.61500,120.67500,120.22200,120.36200,1625
2012-11-20 00:00:00+00:00,120.46800,120.47800,119.59400,119.65400,2708
2012-11-21 00:00:00+00:00,119.68000,119.86000,119.43900,119.53700,2161
2012-11-22 00:00:00+00:00,119.42300,119.66200,119.36300,119.61100,1585
2012-11-23 00:00:00+00:00,119.52700,119.87700,119.46700,119.65500,1852
2012-11-26 00:00:00+00:00,119.65800,119.88800,119.58600,119.58600,1657
2012-11-27 00:00:00+00:00,119.35100,119.67100,119.23100,119.54900,1986
2012-11-28 00:00:00+00:00,119.36000,120.21300,119.34000,119.92100,2886
2012-11-29 00:00:00+00:00,119.85700,120.19700,119.79600,120.14700,3011
2012-11-30 00:00:00+00:00,120.10300,120.24300,119.94000,120.00000,1902
2012-12-03 00:00:00+00:00,120.04600,120.11700,119.37200,119.50100,3028
2012-12-04 00:00:00+00:00,119.49800,119.66700,119.17600,119.58600,2630
2012-12-05 00:00:00+00:00,119.51300,120.11400,118.94000,119.98300,4553
2012-12-06 00:00:00+00:00,119.96000,120.37000,119.65800,120.33900,2746
2012-12-07 00:00:00+00:00,120.26600,120.42500,119.98300,120.30300,2982
2012-12-10 00:00:00+00:00,120.52000,120.52000,119.98600,120.00600,2029
2012-12-11 00:00:00+00:00,120.00200,120.15300,119.49800,119.62800,2918
2012-12-12 00:00:00+00:00,119.52500,119.64500,119.28100,119.31100,2071
2012-12-13 00:00:00+00:00,119.33800,119.62900,118.90400,119.12500,3090
2012-12-14 00:00:00+00:00,118.83000,119.10100,118.80000,119.03900,2335
2012-12-17 00:00:00+00:00,118.90400,118.91500,118.72200,118.78200,1726
2012-12-18 00:00:00+00:00,118.63800,118.64800,118.01300,118.12300,2373
2012-12-19 00:00:00+00:00,117.97900,118.21900,117.72700,117.99700,2881
2012-12-20 00:00:00+00:00,118.17500,118.35400,117.95400,118.22300,2048
2012-12-21 00:00:00+00:00,118.41100,118.84000,118.32000,118.70000,1704
2012-12-24 00:00:00+00:00,118.71600,118.79600,118.56500,118.73500,443
2012-12-27 00:00:00+00:00,118.61900,119.52100,118.54800,119.47000,2044
2012-12-28 00:00:00+00:00,119.30600,119.89900,119.24400,119.25400,2341
2012-12-31 00:00:00+00:00,119.16000,119.51100,119.16000,119.39900,1027
2013-01-02 00:00:00+00:00,118.76700,118.80700,117.68100,117.68100,3322
2013-01-03 00:00:00+00:00,117.79800,117.85800,116.82200,116.91200,3693
2013-01-04 00:00:00+00:00,116.62800,116.72700,116.18600,116.50600,4034
2013-01-07 00:00:00+00:00,116.60200,116.78100,116.46100,116.76100,2130
2013-01-08 00:00:00+00:00,116.78700,117.36800,116.66700,117.27700,2802
2013-01-09 00:00:00+00:00,117.17400,117.46300,117.01300,117.29200,2444
2013-01-10 00:00:00+00:00,117.35900,117.51900,116.42400,116.46300,3549
2013-01-11 00:00:00+00:00,116.27000,116.95100,116.19900,116.75900,3383
2013-01-14 00:00:00+00:00,116.89600,117.29500,116.85600,117.17500,2084
2013-01-15 00:00:00+00:00,117.34200,117.67200,117.07100,117.20900,2894
2013-01-16 00:00:00+00:00,117.39700,117.75700,117.25600,117.62500,2641
2013-01-17 00:00:00+00:00,117.66200,117.68200,116.90800,116.96800,3572
2013-01-18 00:00:00+00:00,116.81400,117.48400,116.79400,117.41400,2994
2013-01-21 00:00:00+00:00,117.46000,117.46000,116.92800,117.00700,1766
2013-01-22 00:00:00+00:00,116.97300,117.35200,116.93200,117.29200,1357
2013-01-23 00:00:00+00:00,117.62000,117.65800,117.14800,117.54700,2938
2013-01-24 00:00:00+00:00,117.64500,118.11500,117.33200,117.49200,4619
2013-01-25 00:00:00+00:00,117.54900,117.61900,116.83600,116.92500,5519
2013-01-28 00:00:00+00:00,116.97100,117.00100,116.46800,116.61800,4159
2013-01-29 00:00:00+00:00,116.70500,117.04400,116.63500,116.76300,4142
2013-01-30 00:00:00+00:00,116.49900,116.76900,116.27700,116.48700,3794
2013-01-31 00:00:00+00:00,116.61400,116.97500,116.40200,116.54200,3846
2013-02-01 00:00:00+00:00,116.65900,116.99800,116.36800,116.51700,3734
2013-02-04 00:00:00+00:00,116.35200,116.77100,115.88100,116.69100,4632
2013-02-05 00:00:00+00:00,116.86800,116.91800,116.15600,116.39500,3686
2013-02-06 00:00:00+00:00,116.52200,116.79100,116.39100,116.73000,2841
2013-02-07 00:00:00+00:00,116.75700,116.83700,116.07500,116.42400,6373
2013-02-08 00:00:00+00:00,116.54100,116.88100,116.43000,116.64900,4002
2013-02-11 00:00:00+00:00,116.83600,116.83600,116.14400,116.52300,2802
2013-02-12 00:00:00+00:00,116.58000,116.65000,116.22800,116.34800,2640
2013-02-13 00:00:00+00:00,116.31400,116.35400,115.11100,115.24000,5020
2013-02-14 00:00:00+00:00,115.30700,115.55600,114.77600,115.52500,5422
2013-02-15 00:00:00+00:00,115.71300,116.03300,115.42000,115.48000,3672
2013-02-18 00:00:00+00:00,115.62700,115.76700,115.46400,115.46400,1909
2013-02-19 00:00:00+00:00,115.65100,115.67100,115.35000,115.60900,2404
2013-02-20 00:00:00+00:00,115.45600,116.66700,115.04400,115.35300,5964
2013-02-21 00:00:00+00:00,115.58100,116.40000,115.58100,116.27000,4252
2013-02-22 00:00:00+00:00,116.13600,116.34700,115.87500,116.25400,3807
2013-02-25 00:00:00+00:00,115.75000,116.58900,115.56900,116.53900,4263
2013-02-26 00:00:00+00:00,116.95600,117.75500,116.86600,117.70500,4580
2013-02-27 00:00:00+00:00,117.55000,118.05200,117.48900,117.74800,3897
2013-02-28 00:00:00+00:00,117.74300,117.84200,117.51100,117.63900,3171
2013-03-01 00:00:00+00:00,117.68400,118.65900,117.59400,118.39700,4317
2013-03-04 00:00:00+00:00,118.50600,118.62700,118.11000,118.23000,2579
2013-03-05 00:00:00+00:00,118.24000,118.31000,117.71400,117.86700,10475
2013-03-06 00:00:00+00:00,117.85400,117.96200,117.60300,117.93200,10121
2013-03-07 00:00:00+00:00,117.92900,118.02800,117.05600,117.30100,13693
2013-03-08 00:00:00+00:00,117.26200,117.41200,116.61100,116.79500,12889
2013-03-11 00:00:00+00:00,116.92600,117.23500,116.85600,117.06900,6187
2013-03-12 00:00:00+00:00,117.02700,117.68600,117.00200,117.38100,9716
2013-03-13 00:00:00+00:00,117.33100,117.69800,117.25500,117.45600,9764
2013-03-14 00:00:00+00:00,117.31500,117.41100,117.06600,117.38700,6998
2013-03-15 00:00:00+00:00,117.16300,117.65900,117.09700,117.64800,7356
2013-03-18 00:00:00+00:00,118.11500,118.36300,117.89000,118.02800,11107
2013-03-19 00:00:00+00:00,118.17200,118.85300,118.05300,118.82300,10704
2013-03-20 00:00:00+00:00,118.67200,118.71700,117.74100,118.38900,12507
2013-03-21 00:00:00+00:00,118.36000,118.60600,118.04300,118.54200,10699
2013-03-22 00:00:00+00:00,118.68900,118.83100,118.37800,118.63600,9803
2013-03-25 00:00:00+00:00,118.42400,119.14500,118.25000,119.02100,9871
2013-03-26 00:00:00+00:00,118.98600,119.36800,118.77600,119.30200,9593
2013-03-27 00:00:00+00:00,119.44800,120.03100,119.42300,119.96800,10800
2013-03-28 00:00:00+00:00,120.01300,120.05800,119.39100,119.53900,11303
2013-04-02 00:00:00+00:00,119.69800,119.76400,119.36800,119.40600,7587
2013-04-03 00:00:00+00:00,119.43100,119.78200,119.17000,119.76200,6684
2013-04-04 00:00:00+00:00,119.85300,120.29800,119.59500,120.09300,9975
2013-04-05 00:00:00+00:00,119.96200,120.89600,119.92900,120.88100,11133
2013-04-08 00:00:00+00:00,120.77100,120.77900,120.13100,120.16200,6983
2013-04-09 00:00:00+00:00,120.16100,120.18700,119.57400,119.68300,9337
2013-04-10 00:00:00+00:00,119.61000,119.71500,119.32100,119.35000,7388
2013-04-11 00:00:00+00:00,119.52100,119.65200,119.26300,119.49200,7518
2013-04-12 00:00:00+00:00,119.63300,120.07700,119.54700,119.94100,7390
2013-04-13 00:00:00+00:00,119.94100,119.94100,119.94100,119.94100,2
2013-04-15 00:00:00+00:00,119.88800,120.22900,119.68200,120.17200,7235
2013-04-16 00:00:00+00:00,120.10100,120.12600,119.79300,119.84100,8032
2013-04-17 00:00:00+00:00,119.81600,120.49600,119.63500,120.41600,9502
2013-04-18 00:00:00+00:00,120.30500,120.58800,120.01700,120.45700,9386
2013-04-19 00:00:00+00:00,120.40700,120.57800,120.22000,120.47100,6268
2013-04-22 00:00:00+00:00,120.25000,120.72500,120.13400,120.60400,6203
2013-04-23 00:00:00+00:00,120.63900,120.90900,120.00300,120.15800,8955
2013-04-24 00:00:00+00:00,120.03000,120.40600,119.76500,120.31500,8583
2013-04-25 00:00:00+00:00,120.23000,120.41000,119.80700,119.90500,6294
2013-04-26 00:00:00+00:00,120.11800,120.40900,120.00000,120.38100,6622
2013-04-29 00:00:00+00:00,120.29600,120.72500,120.12700,120.61300,5701
2013-04-30 00:00:00+00:00,120.60100,120.78600,120.23300,120.23300,7709
2013-05-01 00:00:00+00:00,120.32800,120.65600,120.07700,120.63100,4120
2013-05-02 00:00:00+00:00,120.54100,121.04000,120.14700,120.87800,9544
2013-05-03 00:00:00+00:00,120.82300,120.89300,119.80700,119.90600,10223
2013-05-07 00:00:00+00:00,119.88800,119.95500,119.10000,119.25900,9064
2013-05-08 00:00:00+00:00,119.36200,119.56300,119.17200,119.38900,7660
2013-05-09 00:00:00+00:00,119.41700,119.65800,119.17000,119.37500,8582
2013-05-10 00:00:00+00:00,118.95100,118.97600,118.21600,118.33800,11560
2013-05-13 00:00:00+00:00,118.37900,118.45900,118.14600,118.36300,8120
2013-05-14 00:00:00+00:00,118.23800,118.39000,117.96600,117.97600,8298
2013-05-15 00:00:00+00:00,117.97100,118.30000,117.65900,117.87200,12221
2013-05-16 00:00:00+00:00,117.86200,118.52200,117.85200,118.37800,12514
2013-05-17 00:00:00+00:00,118.38500,118.68500,118.00100,118.01800,11456
2013-05-20 00:00:00+00:00,117.95900,118.24700,117.75500,117.89000,7736
2013-05-21 00:00:00+00:00,117.79500,118.22000,117.59900,117.90700,11715
2013-05-22 00:00:00+00:00,117.81100,118.57100,117.69100,117.79500,16403
2013-05-23 00:00:00+00:00,117.97300,118.51400,117.76500,117.81500,18696
2013-05-24 00:00:00+00:00,117.85200,118.34300,117.62400,117.95900,13726
2013-05-28 00:00:00+00:00,117.53300,117.88900,117.27700,117.37600,13011
2013-05-29 00:00:00+00:00,117.16100,117.21100,116.64900,116.97700,14438
2013-05-30 00:00:00+00:00,117.05800,117.50100,116.98700,117.37500,14709
2013-05-31 00:00:00+00:00,117.56000,117.90500,116.58600,116.78000,13089
2013-06-03 00:00:00+00:00,116.70900,117.08600,116.30100,116.92800,13136
