time,open,high,low,close,volume
2013-11-01 00:00:00+00:00,392.10400,392.42800,389.91400,391.33400,25938
2013-11-04 00:00:00+00:00,391.68300,393.75100,391.13100,393.26600,19639
2013-11-05 00:00:00+00:00,392.86500,393.17800,388.78900,390.85800,26871
2013-11-06 00:00:00+00:00,392.22100,395.47000,391.67000,393.70300,24592
2013-11-07 00:00:00+00:00,393.22800,397.98400,389.81900,390.29400,54400
2013-11-08 00:00:00+00:00,390.89300,394.54000,390.11000,394.51500,47418
2013-11-11 00:00:00+00:00,394.32600,395.30000,393.26100,394.92000,21736
2013-11-12 00:00:00+00:00,394.89400,395.68000,391.76500,392.72400,31642
2013-11-13 00:00:00+00:00,391.76200,393.60600,388.53900,393.53100,37211
2013-11-14 00:00:00+00:00,394.15400,395.66600,393.81100,395.50300,30708
2013-11-15 00:00:00+00:00,395.96700,396.28000,394.61900,395.95600,26480
2013-11-18 00:00:00+00:00,395.62500,398.13800,394.23800,395.66400,24789
2013-11-19 00:00:00+00:00,395.55200,396.76500,394.06700,394.54200,27248
2013-11-20 00:00:00+00:00,394.58100,398.19300,394.14300,395.04500,33000
2013-11-21 00:00:00+00:00,394.63300,396.84600,393.55900,396.22200,27702
2013-11-22 00:00:00+00:00,396.08600,397.99800,394.59900,396.00000,25502
2013-11-25 00:00:00+00:00,396.86900,398.66800,396.35800,396.58300,20736
2013-11-26 00:00:00+00:00,396.97100,397.65900,394.26000,394.71100,18193
2013-11-27 00:00:00+00:00,395.53700,396.86300,394.58700,396.33800,17391
2013-11-28 00:00:00+00:00,396.40100,397.74000,396.23900,396.69100,7366
2013-11-29 00:00:00+00:00,396.26900,397.50500,396.01700,396.61900,10359
2013-12-02 00:00:00+00:00,396.51200,398.17500,395.37700,395.45200,19488
2013-12-03 00:00:00+00:00,395.14100,396.02800,389.88000,391.55500,28201
2013-12-04 00:00:00+00:00,391.73100,392.53100,385.42100,388.15800,38647
2013-12-05 00:00:00+00:00,387.62100,388.08500,382.78600,383.28600,36221
2013-12-06 00:00:00+00:00,384.16200,388.36300,383.58800,387.88800,37611
2013-12-09 00:00:00+00:00,388.24500,388.59500,385.82000,386.84300,20446
2013-12-10 00:00:00+00:00,386.93400,389.72000,384.90100,385.57800,21243
2013-12-11 00:00:00+00:00,385.57000,387.30800,381.34100,381.64100,24139
2013-12-12 00:00:00+00:00,381.17000,381.79500,376.32800,376.60400,33566
2013-12-13 00:00:00+00:00,377.59400,378.87000,376.33600,377.46200,23820
2013-12-16 00:00:00+00:00,375.68800,382.43300,375.36100,380.96200,24241
2013-12-17 00:00:00+00:00,380.35400,380.64100,377.99600,378.58500,21523
2013-12-18 00:00:00+00:00,379.20100,385.67700,378.17700,385.62700,34054
2013-12-19 00:00:00+00:00,384.76900,388.27100,384.43100,388.23400,16303
2013-12-20 00:00:00+00:00,388.65100,392.29000,388.16300,391.66600,25120
2013-12-23 00:00:00+00:00,393.10000,395.54000,392.66300,394.89200,15130
2013-12-24 00:00:00+00:00,395.20800,397.64500,395.07100,396.54700,3081
2013-12-27 00:00:00+00:00,398.43400,401.67600,398.42200,401.37700,15158
2013-12-30 00:00:00+00:00,400.76200,402.13700,399.30400,400.63100,15649
2013-12-31 00:00:00+00:00,400.49800,402.46100,400.46000,402.21100,1566
2014-01-02 00:00:00+00:00,402.50300,404.67800,399.15800,400.53400,26664
2014-01-03 00:00:00+00:00,399.83700,402.79300,399.23900,401.90600,19898
2014-01-06 00:00:00+00:00,401.84200,402.86700,399.62100,400.39700,26321
2014-01-07 00:00:00+00:00,400.36400,403.47500,399.27700,403.34900,22812
2014-01-08 00:00:00+00:00,403.22900,404.18400,402.54600,403.70700,26204
2014-01-09 00:00:00+00:00,403.61200,405.10000,401.03700,403.33800,32156
2014-01-10 00:00:00+00:00,403.91800,405.83000,402.80000,404.99700,33652
2014-01-13 00:00:00+00:00,404.18900,405.20100,401.76100,402.11200,24465
2014-01-14 00:00:00+00:00,401.96700,407.46500,400.16300,407.21400,25133
2014-01-15 00:00:00+00:00,407.30700,409.16200,406.46600,408.88600,20288
2014-01-16 00:00:00+00:00,408.73100,408.77900,406.84300,408.01600,16650
2014-01-17 00:00:00+00:00,407.70800,408.33100,404.72800,407.12100,34310
2014-01-20 00:00:00+00:00,407.27700,407.82400,406.22000,407.49100,14571
2014-01-21 00:00:00+00:00,408.56000,409.01100,403.91000,406.00700,30255
2014-01-22 00:00:00+00:00,406.25000,408.04000,405.13300,407.67900,29198
2014-01-23 00:00:00+00:00,406.44500,407.81900,402.43000,403.65500,39899
2014-01-24 00:00:00+00:00,404.12300,404.69800,391.64700,391.88500,64832
2014-01-27 00:00:00+00:00,391.42800,393.53000,387.79100,389.66600,60595
2014-01-28 00:00:00+00:00,390.00800,393.12700,389.65300,392.62600,46320
2014-01-29 00:00:00+00:00,394.62300,395.99600,383.95400,387.20200,77418
2014-01-30 00:00:00+00:00,388.43400,391.57000,385.71600,390.26200,49554
2014-01-31 00:00:00+00:00,388.57800,388.85400,381.04200,384.86400,69390
2014-02-03 00:00:00+00:00,383.98400,387.94600,379.43200,379.90800,70143
2014-02-04 00:00:00+00:00,380.60200,383.62200,378.85000,382.84400,61099
2014-02-05 00:00:00+00:00,381.23200,384.26000,380.20800,383.37600,58743
2014-02-06 00:00:00+00:00,383.08200,389.35400,382.79400,389.11200,59456
2014-02-07 00:00:00+00:00,389.74400,390.94600,387.17400,390.79600,46337
2014-02-10 00:00:00+00:00,390.82600,390.85200,388.32200,389.59200,35646
2014-02-11 00:00:00+00:00,390.37200,395.92800,390.05800,395.40400,33994
2014-02-12 00:00:00+00:00,395.64000,399.70200,394.99000,398.40200,29665
2014-02-13 00:00:00+00:00,397.30200,398.57600,395.01400,398.32600,28873
2014-02-14 00:00:00+00:00,397.71200,400.25000,397.60000,400.17400,24313
2014-02-17 00:00:00+00:00,399.99600,402.04600,399.77000,401.67000,9688
2014-02-18 00:00:00+00:00,402.25600,402.69400,399.87000,401.81800,27544
2014-02-19 00:00:00+00:00,401.28200,402.64200,399.21800,399.41800,20453
2014-02-20 00:00:00+00:00,398.59200,399.66600,395.96600,399.21600,26432
2014-02-21 00:00:00+00:00,400.59200,401.11600,399.31400,399.31400,27630
2014-02-24 00:00:00+00:00,399.61200,402.51000,399.06000,401.16000,26381
2014-02-25 00:00:00+00:00,401.14800,401.46000,398.76000,399.73400,30939
2014-02-26 00:00:00+00:00,401.39600,401.80800,397.05800,397.78200,26802
2014-02-27 00:00:00+00:00,398.51800,400.43200,394.90600,399.10600,30777
2014-02-28 00:00:00+00:00,399.46800,400.00600,395.58000,397.60400,37642
2014-03-03 00:00:00+00:00,393.02200,394.20000,386.70000,388.87400,64374
2014-03-04 00:00:00+00:00,390.20000,399.14800,390.20000,398.84800,46131
2014-03-05 00:00:00+00:00,398.37200,399.59800,397.59800,398.89800,31309
2014-03-06 00:00:00+00:00,399.38400,400.99600,398.64600,399.97000,38047
2014-03-07 00:00:00+00:00,400.70800,401.09600,395.84400,398.07000,52401
2014-03-10 00:00:00+00:00,396.80200,399.24000,391.99200,394.21600,36339
2014-03-11 00:00:00+00:00,394.20200,396.41600,392.54000,393.56600,26396
2014-03-12 00:00:00+00:00,393.02800,393.02800,388.39000,391.76400,33099
2014-03-13 00:00:00+00:00,392.03600,392.28800,383.26200,384.43800,43210
2014-03-14 00:00:00+00:00,383.96000,384.03800,379.71200,382.08600,53007
2014-03-17 00:00:00+00:00,382.71600,388.38400,382.64600,387.08400,32115
2014-03-18 00:00:00+00:00,386.87200,391.35800,384.03200,389.58200,32160
2014-03-19 00:00:00+00:00,389.65800,390.57000,385.80600,387.25600,29435
2014-03-20 00:00:00+00:00,386.30400,391.23000,385.54400,391.15600,32442
2014-03-21 00:00:00+00:00,391.56800,393.60600,388.55400,389.43000,36129
2014-03-24 00:00:00+00:00,390.27800,392.42600,387.10200,389.05200,45709
2014-03-25 00:00:00+00:00,389.45000,394.20000,389.22600,393.67600,37422
2014-03-26 00:00:00+00:00,394.37600,398.20000,394.02600,394.75000,40980
2014-03-27 00:00:00+00:00,395.25000,398.78600,395.25000,398.62400,47477
2014-03-28 00:00:00+00:00,399.07400,402.09800,398.99800,401.44600,34368
2014-03-31 00:00:00+00:00,403.44600,405.14500,402.74500,404.24400,32876
2014-04-01 00:00:00+00:00,404.75800,406.46800,403.44400,406.46800,24007
2014-04-02 00:00:00+00:00,406.96800,406.96800,405.59300,406.54200,23835
2014-04-03 00:00:00+00:00,406.38000,407.09200,404.54200,406.49200,38576
2014-04-04 00:00:00+00:00,406.71600,408.44000,404.65400,405.04000,42540
2014-04-07 00:00:00+00:00,404.63800,406.38800,402.68600,403.28600,45566
2014-04-08 00:00:00+00:00,403.89800,404.68600,399.48600,402.68600,49448
2014-04-09 00:00:00+00:00,402.81000,405.26000,402.61000,405.13500,31244
2014-04-10 00:00:00+00:00,404.87100,405.43400,397.64800,398.09800,49584
2014-04-11 00:00:00+00:00,398.30100,399.40000,393.39200,393.91800,59019
2014-04-14 00:00:00+00:00,393.34500,395.04400,390.52000,394.53000,44756
2014-04-15 00:00:00+00:00,394.37900,395.49800,389.66800,393.19100,53064
2014-04-16 00:00:00+00:00,395.17600,396.25300,392.05400,396.15100,36713
2014-04-17 00:00:00+00:00,395.18000,397.07400,392.63000,396.58100,38161
2014-04-22 00:00:00+00:00,396.56800,398.00400,393.71000,396.96000,36624
2014-04-23 00:00:00+00:00,396.99700,397.22400,395.54600,396.30400,35497
2014-04-24 00:00:00+00:00,397.04800,398.30200,391.60200,394.69000,54632
2014-04-25 00:00:00+00:00,394.25000,394.52600,390.48800,391.44000,53045
2014-04-28 00:00:00+00:00,392.16100,393.80400,389.79800,392.04800,48534
2014-04-29 00:00:00+00:00,392.89200,397.38000,392.41400,396.65400,51293
2014-04-30 00:00:00+00:00,395.38400,399.89200,395.18200,399.49600,47151
2014-05-02 00:00:00+00:00,399.17900,399.41400,396.78200,397.60800,56196
2014-05-05 00:00:00+00:00,397.00200,397.01500,391.44600,396.85100,18820
2014-05-06 00:00:00+00:00,397.76600,397.76600,393.82700,394.51700,43358
2014-05-07 00:00:00+00:00,394.00200,398.49500,393.42500,398.37900,58289
2014-05-08 00:00:00+00:00,398.06400,402.35200,397.24600,401.08600,54249
2014-05-09 00:00:00+00:00,400.57000,402.18000,399.99200,401.81000,45840
2014-05-12 00:00:00+00:00,401.78900,404.53700,401.18800,404.48700,32003
2014-05-13 00:00:00+00:00,404.77800,405.50400,403.89400,404.46400,30298
2014-05-14 00:00:00+00:00,404.78000,405.13100,402.81300,403.03900,22328
2014-05-15 00:00:00+00:00,403.33000,405.53300,399.64000,401.26200,33124
2014-05-16 00:00:00+00:00,401.32800,401.77800,398.11800,400.53800,47731
2014-05-19 00:00:00+00:00,400.25800,402.13600,398.30200,402.12200,40981
2014-05-20 00:00:00+00:00,401.91400,402.68800,399.72400,400.52200,38021
2014-05-21 00:00:00+00:00,400.58800,403.76000,399.26000,403.53000,35229
2014-05-22 00:00:00+00:00,404.39700,405.62300,403.44000,404.43300,32831
2014-05-23 00:00:00+00:00,404.72400,406.36800,404.17200,406.33900,20483
2014-05-26 00:00:00+00:00,406.80900,407.82500,406.40800,407.29600,7563
2014-05-27 00:00:00+00:00,407.48700,408.48500,406.65000,407.22300,18883
2014-05-28 00:00:00+00:00,407.73900,407.81400,405.25300,406.14800,20508
2014-05-29 00:00:00+00:00,406.68900,408.97900,405.83700,408.90400,15628
2014-05-30 00:00:00+00:00,408.19300,408.96600,407.21300,408.18000,18787
2014-06-02 00:00:00+00:00,408.92500,409.86800,408.34800,409.76200,20673
2014-06-03 00:00:00+00:00,409.42700,409.80200,407.87000,409.31300,17635
2014-06-04 00:00:00+00:00,408.60300,409.35200,406.94800,408.69000,19931
2014-06-05 00:00:00+00:00,408.43000,413.77800,406.77700,412.14400,57226
2014-06-06 00:00:00+00:00,412.03500,414.79800,411.35700,414.69800,27824
2014-06-09 00:00:00+00:00,414.64100,416.23300,414.19000,415.70300,11452
2014-06-10 00:00:00+00:00,415.14300,416.05900,414.71700,415.90500,15489
2014-06-11 00:00:00+00:00,415.59500,415.79400,412.93800,414.53100,20571
2014-06-12 00:00:00+00:00,414.92100,416.14300,413.60700,414.43200,22636
2014-06-13 00:00:00+00:00,414.92200,415.28900,412.41600,414.35800,29026
2014-06-16 00:00:00+00:00,413.15100,414.32100,412.34500,413.84600,25655
2014-06-17 00:00:00+00:00,414.22200,415.52200,412.97200,415.32200,25772
2014-06-18 00:00:00+00:00,415.39700,418.12300,414.95000,417.94800,21013
2014-06-19 00:00:00+00:00,417.99800,419.19800,417.59800,418.32400,15591
2014-06-20 00:00:00+00:00,418.29900,419.64900,417.24900,418.32500,25073
2014-06-23 00:00:00+00:00,418.72700,419.25200,415.05200,416.50200,29404
2014-06-24 00:00:00+00:00,416.12800,417.05300,413.90300,414.02800,23218
2014-06-25 00:00:00+00:00,413.62900,414.15400,410.45400,412.82900,29822
2014-06-26 00:00:00+00:00,413.08000,413.43000,408.40500,412.10500,38135
2014-06-27 00:00:00+00:00,412.35600,412.38100,410.05600,411.53100,26946
2014-06-30 00:00:00+00:00,411.80800,414.25900,411.15900,412.90900,25287
2014-07-01 00:00:00+00:00,413.68400,416.21000,413.35900,415.53500,22811
2014-07-02 00:00:00+00:00,415.53500,417.26000,415.16000,416.68600,18542
2014-07-03 00:00:00+00:00,416.86100,420.06100,415.96100,419.83600,32897
2014-07-04 00:00:00+00:00,419.33500,420.01200,418.76200,419.13700,9493
2014-07-07 00:00:00+00:00,418.71500,418.71500,413.74000,414.59000,28083
2014-07-08 00:00:00+00:00,414.76600,414.96600,409.26600,410.24100,38575
2014-07-09 00:00:00+00:00,410.76700,411.74200,408.81700,411.44200,30499
2014-07-10 00:00:00+00:00,410.91700,411.21700,402.06800,404.41800,56910
2014-07-11 00:00:00+00:00,404.54400,404.99400,402.26900,403.54400,33203
2014-07-14 00:00:00+00:00,404.54600,407.12100,403.77100,405.77200,24395
2014-07-15 00:00:00+00:00,406.04700,406.74700,403.11600,404.78800,50194
2014-07-16 00:00:00+00:00,404.54200,408.90800,404.31400,408.57800,31182
2014-07-17 00:00:00+00:00,407.52800,408.45300,401.96000,402.38000,42885
2014-07-18 00:00:00+00:00,402.56200,405.04900,401.40000,404.54000,43488
2014-07-21 00:00:00+00:00,404.59600,404.69800,401.54800,404.24200,45918
2014-07-22 00:00:00+00:00,404.89800,407.96500,404.89800,407.00100,31915
2014-07-23 00:00:00+00:00,406.45400,409.58300,405.93800,408.00400,31747
2014-07-24 00:00:00+00:00,407.75800,410.03100,405.27400,409.43400,42143
2014-07-25 00:00:00+00:00,408.96200,409.50800,403.10200,404.42100,38327
2014-07-28 00:00:00+00:00,404.67800,405.75400,401.10300,404.90000,44877
2014-07-29 00:00:00+00:00,405.38000,408.14400,403.59700,405.80200,41902
2014-07-30 00:00:00+00:00,406.33300,409.77400,405.12500,407.93200,55647
2014-07-31 00:00:00+00:00,407.38500,408.68500,401.94700,402.02200,88420
2014-08-01 00:00:00+00:00,403.32900,403.86400,396.40700,397.74100,94472
2014-08-04 00:00:00+00:00,399.35100,400.06300,393.55000,396.16900,60440
2014-08-05 00:00:00+00:00,395.67300,398.11700,394.39500,395.29400,65800
2014-08-06 00:00:00+00:00,395.57500,397.83400,392.81400,396.34700,79973
2014-08-07 00:00:00+00:00,396.47700,398.26400,391.90100,392.82700,84275
2014-08-08 00:00:00+00:00,390.19200,392.46200,387.43700,392.23700,78796
2014-08-11 00:00:00+00:00,391.95300,398.28200,391.95300,395.65000,40373
2014-08-12 00:00:00+00:00,395.94400,396.41800,393.03500,393.93300,39550
2014-08-13 00:00:00+00:00,394.65300,396.72900,393.97200,395.14500,38866
2014-08-14 00:00:00+00:00,395.56500,397.08900,393.66200,396.48300,35636
2014-08-15 00:00:00+00:00,396.67800,400.77800,394.16800,397.59500,59147
2014-08-18 00:00:00+00:00,398.98700,400.50600,398.46100,400.50600,30573
2014-08-19 00:00:00+00:00,400.81200,403.97100,400.70000,403.97000,25899
2014-08-20 00:00:00+00:00,403.66400,404.96400,402.35800,404.00600,30362
2014-08-21 00:00:00+00:00,404.02500,406.79500,402.99800,406.61900,27670
2014-08-22 00:00:00+00:00,406.51300,407.46400,402.93200,404.55200,39546
2014-08-25 00:00:00+00:00,406.53100,409.89200,406.46900,409.23800,20556
2014-08-26 00:00:00+00:00,408.88200,413.43000,408.75600,412.60100,24628
2014-08-27 00:00:00+00:00,413.02000,414.01700,412.19400,413.31200,18831
2014-08-28 00:00:00+00:00,413.43100,413.55600,410.95100,412.92200,41730
2014-08-29 00:00:00+00:00,413.66600,414.03500,410.39700,413.80800,31317
2014-09-01 00:00:00+00:00,413.92200,414.99000,413.34500,414.76400,11265
2014-09-02 00:00:00+00:00,414.98300,416.53200,414.02900,415.19900,13476
2014-09-03 00:00:00+00:00,415.71800,419.31900,415.61800,417.13600,19816
2014-09-04 00:00:00+00:00,417.30400,423.00200,416.60200,420.99800,29900
2014-09-05 00:00:00+00:00,421.06400,422.58300,419.78800,422.50800,24806
2014-09-08 00:00:00+00:00,422.12200,422.19600,418.55500,420.28700,16086
2014-09-09 00:00:00+00:00,419.65500,420.88000,417.17100,417.67100,14072
2014-09-10 00:00:00+00:00,417.24000,420.98400,416.51300,420.73200,19718
2014-09-11 00:00:00+00:00,420.12600,420.55000,416.26900,418.44100,21436
2014-09-12 00:00:00+00:00,418.81000,419.23500,417.00200,417.52600,18915
2014-09-15 00:00:00+00:00,416.74000,418.63700,415.73900,418.08100,16535
2014-09-16 00:00:00+00:00,418.37500,419.11700,415.92000,419.06700,17571
2014-09-17 00:00:00+00:00,419.04200,420.09200,417.44100,418.44100,10948
2014-09-18 00:00:00+00:00,419.16500,422.24000,417.94000,421.79000,7102
2014-09-19 00:00:00+00:00,423.48900,425.79000,422.76400,424.51400,21896
2014-09-22 00:00:00+00:00,423.61000,423.91000,420.83400,421.50900,18045
2014-09-23 00:00:00+00:00,421.69600,422.42100,417.05800,418.70800,23585
2014-09-24 00:00:00+00:00,418.18200,422.35700,417.25700,422.03200,19229
2014-09-25 00:00:00+00:00,421.78100,423.00600,416.35500,417.05500,29712
2014-09-26 00:00:00+00:00,417.85400,420.75400,415.30400,419.90400,29354
2014-09-29 00:00:00+00:00,418.81300,419.50000,415.75000,418.17400,23450
2014-09-30 00:00:00+00:00,418.65700,422.14800,418.49900,420.04800,18643
2014-10-01 00:00:00+00:00,419.49800,421.64700,414.62200,415.27100,19466
2014-10-02 00:00:00+00:00,415.54600,415.89600,405.07000,407.87000,27722
2014-10-03 00:00:00+00:00,408.79200,412.54400,408.69400,411.59400,10090
2014-10-06 00:00:00+00:00,412.66500,414.51500,410.71500,411.49000,31830
2014-10-07 00:00:00+00:00,410.71400,411.36400,403.26300,403.26300,34595
2014-10-08 00:00:00+00:00,403.38700,407.98700,402.36200,407.93700,34812
2014-10-09 00:00:00+00:00,407.98600,408.28600,398.86000,399.38500,52592
2014-10-10 00:00:00+00:00,398.53500,400.33500,394.18400,394.25900,52954
2014-10-13 00:00:00+00:00,392.58100,396.63000,390.54300,391.03000,38735
2014-10-14 00:00:00+00:00,391.90400,394.27900,386.32900,391.35400,41335
2014-10-15 00:00:00+00:00,392.10100,394.22800,375.45000,381.69200,67746
2014-10-16 00:00:00+00:00,381.35200,383.85800,366.46000,376.34000,79901
2014-10-17 00:00:00+00:00,376.12500,387.57300,375.84900,385.88600,53971
2014-10-20 00:00:00+00:00,387.33100,387.90800,380.37800,385.13000,50421
2014-10-21 00:00:00+00:00,383.88600,396.30200,381.12700,396.17600,44911
2014-10-22 00:00:00+00:00,396.51200,396.51200,392.04600,392.38000,36630
2014-10-23 00:00:00+00:00,393.01700,397.23900,389.20400,395.45200,42000
2014-10-24 00:00:00+00:00,394.00900,397.34700,392.79600,397.34700,35511
2014-10-27 00:00:00+00:00,398.03400,400.38900,392.23600,396.36000,32880
2014-10-28 00:00:00+00:00,396.82100,403.49000,396.74500,403.21400,20635
2014-10-29 00:00:00+00:00,403.02400,403.27300,399.47300,401.39900,24520
2014-10-30 00:00:00+00:00,401.96000,404.82400,395.74100,404.56900,35484
2014-10-31 00:00:00+00:00,409.51400,411.82300,406.75600,411.19600,25967
2014-11-03 00:00:00+00:00,410.80500,412.30500,407.73600,408.83000,21206
2014-11-04 00:00:00+00:00,408.63900,409.81400,402.44100,404.83700,26818
2014-11-05 00:00:00+00:00,406.34900,410.56600,405.47100,409.98300,22215
2014-11-06 00:00:00+00:00,409.26700,415.81500,408.46400,413.92600,33976
2014-11-07 00:00:00+00:00,415.38800,415.48800,409.11700,411.13500,29642
2014-11-10 00:00:00+00:00,412.04700,414.80400,409.89300,414.57800,20944
2014-11-11 00:00:00+00:00,414.76200,417.03700,413.54900,414.39000,13831
2014-11-12 00:00:00+00:00,414.26600,415.17300,410.66100,412.40100,24322
2014-11-13 00:00:00+00:00,413.26100,414.18100,409.02300,412.13900,23627
2014-11-14 00:00:00+00:00,412.49800,413.49800,409.21400,411.92600,24065
2014-11-17 00:00:00+00:00,409.18500,415.01400,408.28400,414.35100,14389
2014-11-18 00:00:00+00:00,414.40000,418.29900,413.89900,417.64800,14565
2014-11-19 00:00:00+00:00,417.07400,419.64700,416.19700,418.27000,16231
2014-11-20 00:00:00+00:00,417.41900,418.59400,414.56700,416.86700,15035
2014-11-21 00:00:00+00:00,417.69100,424.96600,417.49100,423.36500,18747
2014-11-24 00:00:00+00:00,423.28200,426.10700,422.58200,423.95500,12656
2014-11-25 00:00:00+00:00,424.10400,426.00400,421.75300,423.80200,15845
2014-11-26 00:00:00+00:00,424.61200,425.70100,423.56300,425.02400,15393
2014-11-27 00:00:00+00:00,425.14800,427.47200,423.71000,425.59600,10831
2014-11-28 00:00:00+00:00,425.69500,426.29300,423.14400,425.31800,15273
2014-12-01 00:00:00+00:00,425.26000,425.33500,421.73400,423.73300,18693
2014-12-02 00:00:00+00:00,424.53900,429.88000,424.35600,429.55500,20456
2014-12-03 00:00:00+00:00,428.82900,430.17700,428.35400,430.05200,14979
2014-12-04 00:00:00+00:00,430.47600,432.45000,422.99900,425.14800,26497
2014-12-05 00:00:00+00:00,425.29700,431.82100,425.29700,431.49500,18391
2014-12-08 00:00:00+00:00,430.98700,431.33700,424.93500,426.23500,14314
2014-12-09 00:00:00+00:00,425.03600,425.03600,418.19400,421.00600,26894
2014-12-10 00:00:00+00:00,420.95500,421.54200,414.00300,414.32800,35456
2014-12-11 00:00:00+00:00,415.25200,418.75100,414.00100,414.92500,28623
2014-12-12 00:00:00+00:00,413.17300,414.64800,403.59600,403.67100,36711
2014-12-15 00:00:00+00:00,404.78800,409.08800,395.33700,395.76200,26656
2014-12-16 00:00:00+00:00,396.58500,404.74800,389.33400,398.45600,60903
2014-12-17 00:00:00+00:00,399.27800,407.81800,396.99500,407.16600,50528
2014-12-18 00:00:00+00:00,407.63800,419.43500,407.13700,419.21000,32212
2014-12-19 00:00:00+00:00,421.23400,421.59800,414.64200,420.45200,41181
2014-12-22 00:00:00+00:00,420.45000,424.43400,419.94800,423.83500,19132
2014-12-23 00:00:00+00:00,424.18800,428.09100,422.85300,427.36700,20231
2014-12-24 00:00:00+00:00,427.17000,428.14500,425.37300,425.97200,1945
2014-12-29 00:00:00+00:00,428.35800,428.73300,422.88600,426.93800,27646
2014-12-30 00:00:00+00:00,426.41600,426.51600,421.52200,422.34700,22055
2014-12-31 00:00:00+00:00,423.12500,425.50100,422.92500,424.95900,2853
2015-01-02 00:00:00+00:00,422.89000,428.46400,420.06700,423.52000,30203
2015-01-05 00:00:00+00:00,421.83900,424.58900,409.79500,410.84500,49332
2015-01-06 00:00:00+00:00,411.19800,414.65000,406.10000,408.77800,61318
2015-01-07 00:00:00+00:00,409.75600,415.08400,408.40700,414.65900,54115
2015-01-08 00:00:00+00:00,417.01200,424.37800,415.38800,422.89600,39206
2015-01-09 00:00:00+00:00,421.88800,424.39100,412.63300,415.68800,55798
2015-01-12 00:00:00+00:00,415.21200,421.53700,413.46500,416.69400,39284
2015-01-13 00:00:00+00:00,417.40300,424.87800,414.63200,420.21200,39577
2015-01-14 00:00:00+00:00,416.57200,425.22800,416.47200,419.77000,55873
2015-01-15 00:00:00+00:00,423.32200,426.52500,410.66600,424.19100,67289
2015-01-16 00:00:00+00:00,422.50600,435.62700,422.38000,435.20100,50350
2015-01-19 00:00:00+00:00,433.58400,435.95900,431.65300,435.50400,36392
2015-01-20 00:00:00+00:00,437.77700,439.32200,435.54600,438.41900,50937
2015-01-21 00:00:00+00:00,439.03900,441.33400,435.37600,441.13400,60238
2015-01-22 00:00:00+00:00,441.25200,452.01500,439.84400,451.13800,60411
2015-01-23 00:00:00+00:00,450.65600,456.88900,449.30200,452.57500,43891
2015-01-26 00:00:00+00:00,451.38200,460.84300,450.77200,460.21500,48619
2015-01-27 00:00:00+00:00,459.33100,460.03200,450.98400,454.46200,64403
2015-01-28 00:00:00+00:00,457.46300,457.68600,447.43200,447.58300,63164
2015-01-29 00:00:00+00:00,447.80200,454.88000,446.32300,454.07800,50581
2015-01-30 00:00:00+00:00,453.84600,454.64700,448.32900,449.02700,59351
2015-02-02 00:00:00+00:00,450.29000,452.38400,445.70100,451.88300,46345
2015-02-03 00:00:00+00:00,451.37600,457.30800,451.12500,457.05000,39035
2015-02-04 00:00:00+00:00,456.79200,456.98500,450.22900,451.12400,43327
2015-02-05 00:00:00+00:00,449.36400,455.48900,449.31400,455.28900,34539
2015-02-06 00:00:00+00:00,454.61800,456.00200,451.44100,452.36700,32692
2015-02-09 00:00:00+00:00,451.05000,451.84400,446.90600,450.64000,48586
2015-02-10 00:00:00+00:00,451.56000,455.98700,449.25500,455.00500,48858
2015-02-11 00:00:00+00:00,454.47200,459.77000,454.42100,459.31900,34071
2015-02-12 00:00:00+00:00,459.01100,464.56300,457.75900,463.13200,42326
2015-02-13 00:00:00+00:00,463.47500,466.49900,462.34800,466.04400,29593
2015-02-16 00:00:00+00:00,465.37700,465.90200,460.13600,460.33600,16253
2015-02-17 00:00:00+00:00,460.88000,466.50100,458.12500,465.87500,29360
2015-02-18 00:00:00+00:00,465.56800,468.98800,465.56800,468.23600,19968
2015-02-19 00:00:00+00:00,468.07800,471.10300,465.92500,469.77000,28889
2015-02-20 00:00:00+00:00,470.26400,475.86000,466.75500,474.23300,44547
2015-02-23 00:00:00+00:00,473.76500,475.93400,473.01200,475.65700,18088
2015-02-24 00:00:00+00:00,475.65700,481.54500,475.65700,481.09400,19268
2015-02-25 00:00:00+00:00,481.11200,481.63600,477.57700,478.87500,13733
2015-02-26 00:00:00+00:00,479.61800,483.11400,478.34000,482.71000,15484
2015-02-27 00:00:00+00:00,482.37700,484.62100,480.24600,483.89300,16098
2015-03-02 00:00:00+00:00,484.05000,487.48700,483.69600,486.99200,13731
2015-03-03 00:00:00+00:00,486.40900,487.38500,479.74800,481.79600,17578
2015-03-04 00:00:00+00:00,481.32600,484.90700,479.13700,484.38000,23201
2015-03-05 00:00:00+00:00,485.22300,489.83100,484.89700,489.19000,20627
2015-03-06 00:00:00+00:00,489.63200,492.70400,487.47100,487.87100,19734
2015-03-09 00:00:00+00:00,487.70300,489.42000,484.90100,488.21800,20188
2015-03-10 00:00:00+00:00,487.76000,488.70900,482.20400,483.52300,27290
2015-03-11 00:00:00+00:00,484.21600,493.18500,484.16600,492.55800,23606
2015-03-12 00:00:00+00:00,492.92600,494.82200,490.86800,493.11500,21334
2015-03-13 00:00:00+00:00,493.68300,495.64900,489.40200,494.27200,23213
2015-03-16 00:00:00+00:00,494.12900,498.87000,493.60300,498.36900,17714
2015-03-17 00:00:00+00:00,497.84900,499.41000,492.73100,495.69400,27552
