time,open,high,low,close,volume
2008-10-21 00:00:00+00:00,136.23500,136.40200,130.18000,130.38300,116428
2008-10-22 00:00:00+00:00,130.38600,130.84600,124.11500,124.84400,188996
2008-10-23 00:00:00+00:00,124.84100,127.33300,123.14000,125.92800,166648
2008-10-24 00:00:00+00:00,125.93200,125.98900,113.79000,119.01200,149173
2008-10-26 00:00:00+00:00,119.01200,119.01200,115.35100,118.09500,9317
2008-10-27 00:00:00+00:00,118.09700,119.47700,113.65400,116.21200,133585
2008-10-28 00:00:00+00:00,116.20200,127.32100,114.40400,125.74800,140451
2008-10-29 00:00:00+00:00,125.76600,126.99000,121.43500,126.41900,147866
2008-10-30 00:00:00+00:00,126.41500,131.07900,124.78800,127.14200,142095
2008-10-31 00:00:00+00:00,127.13000,127.25300,122.23500,125.26700,123645
2008-11-02 00:00:00+00:00,125.59700,126.39000,125.35800,125.88100,3597
2008-11-03 00:00:00+00:00,125.87600,128.46600,124.58800,124.89700,104170
2008-11-04 00:00:00+00:00,124.90700,130.98600,123.42400,129.55100,121928
2008-11-05 00:00:00+00:00,129.55700,130.12500,126.06800,126.84300,133369
2008-11-06 00:00:00+00:00,126.85600,127.07400,123.28400,123.44500,142787
2008-11-07 00:00:00+00:00,123.45000,126.39200,122.46400,124.91700,129371
2008-11-09 00:00:00+00:00,124.92200,127.38800,124.92200,126.98100,6110
2008-11-10 00:00:00+00:00,126.97600,128.43500,124.22100,124.89600,120344
2008-11-11 00:00:00+00:00,124.90200,125.47300,121.23400,121.74600,119442
2008-11-12 00:00:00+00:00,121.70900,123.86000,117.66200,118.10400,142350
2008-11-13 00:00:00+00:00,118.10400,126.05800,118.10300,124.81000,166973
2008-11-14 00:00:00+00:00,124.81000,125.03600,121.38400,122.36600,147247
2008-11-16 00:00:00+00:00,122.36700,122.36700,120.18000,120.53300,7156
2008-11-17 00:00:00+00:00,120.53800,123.89800,120.19300,121.89600,145035
2008-11-18 00:00:00+00:00,121.90200,123.59000,121.00800,122.27200,146206
2008-11-19 00:00:00+00:00,122.27200,124.30000,119.21700,120.08200,121524
2008-11-20 00:00:00+00:00,120.08200,121.17400,116.41800,116.99700,137874
2008-11-21 00:00:00+00:00,116.99400,120.87100,116.77000,120.73000,144422
2008-11-23 00:00:00+00:00,120.73000,121.52100,120.48000,121.37200,3451
2008-11-24 00:00:00+00:00,121.37700,126.24100,119.55800,125.12900,139319
2008-11-25 00:00:00+00:00,125.13300,125.92600,122.63800,124.41200,121975
2008-11-26 00:00:00+00:00,124.41400,124.44100,121.93200,123.32800,114522
2008-11-27 00:00:00+00:00,123.32200,123.68400,122.44600,123.07800,67718
2008-11-28 00:00:00+00:00,123.07200,123.47600,120.48800,121.23200,75218
2008-11-30 00:00:00+00:00,121.23200,121.61200,120.91000,120.92200,2034
2008-12-01 00:00:00+00:00,120.80700,121.01200,117.23100,117.41800,107137
2008-12-02 00:00:00+00:00,117.41700,119.47600,116.56200,118.40500,119663
2008-12-03 00:00:00+00:00,118.41000,119.26500,116.80900,118.35200,123743
2008-12-04 00:00:00+00:00,118.35700,119.27600,116.34200,118.10300,118014
2008-12-05 00:00:00+00:00,118.10300,118.78600,115.87200,117.99400,113748
2008-12-06 00:00:00+00:00,118.01400,118.01400,118.01400,118.01400,16
2008-12-07 00:00:00+00:00,118.01400,118.56400,117.90700,118.11400,1924
2008-12-08 00:00:00+00:00,118.13300,121.00700,118.02900,120.09400,165227
2008-12-09 00:00:00+00:00,120.08900,120.27200,118.39900,119.33400,176135
2008-12-10 00:00:00+00:00,119.34300,121.48300,119.26000,120.81300,176629
2008-12-11 00:00:00+00:00,120.81000,122.70600,120.26800,121.97500,226909
2008-12-12 00:00:00+00:00,121.97500,122.53500,117.45800,121.89500,227098
2008-12-14 00:00:00+00:00,121.89500,122.95100,121.62000,121.95400,7028
2008-12-15 00:00:00+00:00,121.95300,124.60100,121.67200,123.97600,142553
2008-12-16 00:00:00+00:00,123.98100,125.54400,122.54600,124.75800,131923
2008-12-17 00:00:00+00:00,124.76100,126.79000,124.21100,125.72300,152097
2008-12-18 00:00:00+00:00,125.74500,131.05200,125.65800,127.97600,245345
2008-12-19 00:00:00+00:00,127.97600,128.24400,123.69000,124.25000,164333
2008-12-21 00:00:00+00:00,124.20700,125.13200,123.99000,125.11900,2471
2008-12-22 00:00:00+00:00,125.12600,126.63800,125.04900,125.84900,132708
2008-12-23 00:00:00+00:00,125.84600,127.04700,125.74000,126.63700,95354
2008-12-24 00:00:00+00:00,126.63900,126.93500,126.00200,126.74400,53391
2008-12-25 00:00:00+00:00,126.74000,126.88300,126.41200,126.86800,4461
2008-12-26 00:00:00+00:00,126.86700,127.73400,126.69300,127.38700,40733
2008-12-28 00:00:00+00:00,127.44100,127.95900,126.97000,127.81800,3285
2008-12-29 00:00:00+00:00,127.81900,129.73900,126.21800,127.25000,134375
2008-12-30 00:00:00+00:00,127.24700,128.17700,126.39800,127.69500,114067
2008-12-31 00:00:00+00:00,127.69500,127.77200,125.38700,126.68100,81295
2009-01-01 00:00:00+00:00,126.75400,127.61600,126.65400,126.93900,2970
2009-01-02 00:00:00+00:00,126.96500,128.04100,126.03600,127.83500,85359
2009-01-04 00:00:00+00:00,127.80700,128.56800,127.62900,128.53000,7090
2009-01-05 00:00:00+00:00,128.52800,128.55000,126.37200,127.14500,175860
2009-01-06 00:00:00+00:00,127.13400,127.15700,125.19100,126.14300,138916
2009-01-07 00:00:00+00:00,126.13400,127.67300,125.65600,126.26400,139582
2009-01-08 00:00:00+00:00,126.26100,126.43200,124.10400,125.18900,149831
2009-01-09 00:00:00+00:00,125.19600,125.29600,121.16100,121.81900,137700
2009-01-11 00:00:00+00:00,121.80200,121.82600,120.82000,120.95600,6522
2009-01-12 00:00:00+00:00,120.95200,121.15200,118.64300,119.48000,134932
2009-01-13 00:00:00+00:00,119.48200,119.51000,117.10000,117.97100,177456
2009-01-14 00:00:00+00:00,117.97100,119.76000,116.54800,117.79000,164358
2009-01-15 00:00:00+00:00,117.80300,118.64000,116.23200,118.41600,246608
2009-01-16 00:00:00+00:00,118.41600,120.74200,118.21800,120.38600,166799
2009-01-18 00:00:00+00:00,120.43300,122.21500,120.43300,121.90100,7257
2009-01-19 00:00:00+00:00,121.90100,122.09900,118.20100,118.67000,123548
2009-01-20 00:00:00+00:00,118.67100,118.71800,115.29200,115.74100,157106
2009-01-21 00:00:00+00:00,115.74100,117.23600,112.06500,115.78400,209326
2009-01-22 00:00:00+00:00,115.77800,116.68200,113.98700,115.92000,204269
2009-01-23 00:00:00+00:00,115.91600,116.04600,112.49800,115.30700,166574
2009-01-25 00:00:00+00:00,115.21200,115.39600,113.75000,114.07900,6787
2009-01-26 00:00:00+00:00,114.08200,118.01200,113.99800,117.72700,147294
2009-01-27 00:00:00+00:00,117.73200,119.47000,116.12400,118.07000,157259
2009-01-28 00:00:00+00:00,118.07600,119.62200,117.17600,119.02600,133566
2009-01-29 00:00:00+00:00,119.04500,119.29400,115.98700,116.37500,148987
2009-01-30 00:00:00+00:00,116.37000,116.47500,114.62400,115.22200,148502
2009-02-01 00:00:00+00:00,115.20200,115.20400,114.25000,114.38300,5576
2009-02-02 00:00:00+00:00,114.37700,116.00200,113.14400,114.49100,122400
2009-02-03 00:00:00+00:00,114.51000,116.74200,114.45700,116.29500,139505
2009-02-04 00:00:00+00:00,116.29600,117.04700,114.20400,115.00100,185571
2009-02-05 00:00:00+00:00,115.00200,118.91200,114.37500,116.63400,180044
2009-02-06 00:00:00+00:00,116.63700,119.74000,115.72500,118.90600,162812
2009-02-08 00:00:00+00:00,118.90600,119.99600,118.66000,119.33500,5511
2009-02-09 00:00:00+00:00,119.33300,120.03200,117.07200,118.39900,115184
2009-02-10 00:00:00+00:00,118.40400,119.66100,115.74600,116.78200,162046
2009-02-11 00:00:00+00:00,116.78200,117.29800,115.92200,116.18800,141699
2009-02-12 00:00:00+00:00,116.18800,117.21200,114.89400,116.84000,167096
2009-02-13 00:00:00+00:00,116.84000,118.81200,116.54700,118.12100,150465
2009-02-15 00:00:00+00:00,118.20900,118.22800,116.88300,117.02900,8122
2009-02-16 00:00:00+00:00,117.02900,117.60000,116.53400,117.39900,86464
2009-02-17 00:00:00+00:00,117.39900,117.42400,115.63900,116.16300,171771
2009-02-18 00:00:00+00:00,116.15600,118.05200,115.96100,117.67900,145333
2009-02-19 00:00:00+00:00,117.67900,120.34800,117.26200,118.99700,157654
2009-02-20 00:00:00+00:00,118.98400,120.03200,117.90200,119.72400,147481
2009-02-22 00:00:00+00:00,119.68800,120.01300,119.25400,119.61200,4322
2009-02-23 00:00:00+00:00,119.60600,121.94400,119.08000,119.59400,154793
2009-02-24 00:00:00+00:00,119.59800,124.76800,119.39000,124.30500,168890
2009-02-25 00:00:00+00:00,124.30500,125.17000,123.07600,123.85400,148341
2009-02-26 00:00:00+00:00,123.85400,126.09400,123.82700,125.08800,138175
2009-02-27 00:00:00+00:00,125.08000,125.12000,122.10100,123.63300,162845
2009-02-28 00:00:00+00:00,123.66200,123.66200,123.66200,123.66200,1
2009-03-01 00:00:00+00:00,123.61900,123.61900,122.32200,122.39100,4249
2009-03-02 00:00:00+00:00,122.39900,123.34600,121.73600,121.96800,145638
2009-03-03 00:00:00+00:00,121.96800,124.23600,121.93000,123.44800,145427
2009-03-04 00:00:00+00:00,123.44400,125.67200,122.37900,125.12300,141187
2009-03-05 00:00:00+00:00,125.12300,125.77900,122.70400,123.12600,134438
