time,open,high,low,close,volume
2007-10-15 00:00:00+00:00,102.94400,103.02200,102.83500,102.95200,533
2007-10-16 00:00:00+00:00,102.96000,103.18700,102.95200,103.12500,629
2007-10-17 00:00:00+00:00,103.11700,103.47700,103.11700,103.39100,867
2007-10-18 00:00:00+00:00,103.38300,103.55600,103.34400,103.52500,814
2007-10-19 00:00:00+00:00,103.51700,103.77500,103.47000,103.72100,884
2007-10-21 00:00:00+00:00,103.76100,103.80800,103.75400,103.80000,18
2007-10-22 00:00:00+00:00,103.80800,103.82400,103.58200,103.62200,975
2007-10-23 00:00:00+00:00,103.63000,103.74700,103.53600,103.73200,578
2007-10-24 00:00:00+00:00,103.72400,103.93500,103.68500,103.80300,898
2007-10-25 00:00:00+00:00,103.81100,103.94400,103.77200,103.81900,804
2007-10-26 00:00:00+00:00,103.82700,103.90600,103.71800,103.78900,588
2007-10-28 00:00:00+00:00,103.79800,103.80600,103.78300,103.78300,5
2007-10-29 00:00:00+00:00,103.77500,103.79900,103.69000,103.74500,379
2007-10-30 00:00:00+00:00,103.73700,103.76100,103.66700,103.73800,452
2007-10-31 00:00:00+00:00,103.73000,103.74600,103.42600,103.42600,964
2007-11-01 00:00:00+00:00,103.41800,103.84800,103.38700,103.78600,1071
2007-11-02 00:00:00+00:00,103.79400,104.06800,103.63800,103.92700,1630
2007-11-05 00:00:00+00:00,103.97600,104.06200,103.88300,103.93000,852
2007-11-06 00:00:00+00:00,103.93800,104.03200,103.83700,103.87600,640
2007-11-07 00:00:00+00:00,103.86800,104.16600,103.86100,104.16600,953
2007-11-08 00:00:00+00:00,104.18200,104.39300,104.07300,104.29200,1342
2007-11-09 00:00:00+00:00,104.26800,104.42500,104.19100,104.33900,924
2007-11-13 00:00:00+00:00,104.38100,104.38900,104.14000,104.14800,700
2007-11-14 00:00:00+00:00,104.15500,104.23400,104.05400,104.22600,719
2007-11-15 00:00:00+00:00,104.23400,104.54000,104.15700,104.54000,899
2007-11-16 00:00:00+00:00,104.53200,104.58700,104.40700,104.50100,1102
2007-11-19 00:00:00+00:00,104.44900,104.90200,104.44900,104.82400,965
2007-11-20 00:00:00+00:00,104.79300,104.86400,104.61400,104.70800,1326
2007-11-21 00:00:00+00:00,104.71600,105.11500,104.70800,105.02100,1137
2007-11-23 00:00:00+00:00,104.99100,105.06100,104.87400,104.99100,525
2007-11-26 00:00:00+00:00,104.96200,105.34600,104.76700,105.29900,1343
2007-11-27 00:00:00+00:00,105.29100,105.29900,104.81500,104.90900,1831
2007-11-28 00:00:00+00:00,104.90100,104.99500,104.69100,104.75400,1472
2007-11-29 00:00:00+00:00,104.76200,105.09800,104.69900,105.00400,1293
2007-11-30 00:00:00+00:00,105.03100,105.10200,104.82800,105.09400,1368
2007-12-03 00:00:00+00:00,105.06300,105.33700,105.04000,105.33700,1053
2007-12-04 00:00:00+00:00,105.34500,105.44700,105.16600,105.27500,1202
2007-12-05 00:00:00+00:00,105.25900,105.35300,105.08000,105.18200,1094
2007-12-06 00:00:00+00:00,105.16600,105.22900,104.98700,105.02600,894
2007-12-07 00:00:00+00:00,105.03300,105.11200,104.78400,104.84600,1413
2007-12-10 00:00:00+00:00,104.82400,104.93300,104.72200,104.73000,917
2007-12-11 00:00:00+00:00,104.73800,105.24600,104.72200,105.21500,1656
2007-12-12 00:00:00+00:00,105.19100,105.20700,104.59000,104.87900,2254
2007-12-13 00:00:00+00:00,104.88700,104.98900,104.66100,104.67600,1610
2007-12-14 00:00:00+00:00,104.66900,104.73100,104.46600,104.52800,1009
2007-12-17 00:00:00+00:00,104.50600,104.81800,104.49800,104.79500,752
2007-12-18 00:00:00+00:00,104.80300,104.86500,104.65400,104.77200,769
2007-12-19 00:00:00+00:00,104.75600,105.05300,104.65500,104.96700,1259
2007-12-20 00:00:00+00:00,104.96000,105.12400,104.83500,104.98300,997
2007-12-21 00:00:00+00:00,104.96000,105.01500,104.74100,104.76500,759
2007-12-24 00:00:00+00:00,104.77300,104.79700,104.68000,104.69500,283
2007-12-26 00:00:00+00:00,104.70400,104.76600,104.59500,104.62600,394
2007-12-27 00:00:00+00:00,104.61000,104.79800,104.61000,104.76700,515
2007-12-28 00:00:00+00:00,104.75900,105.04000,104.75900,104.99400,797
2007-12-31 00:00:00+00:00,104.97100,105.13500,104.97100,105.08800,358
2008-01-02 00:00:00+00:00,105.09600,105.52600,104.99500,105.45600,1058
2008-01-03 00:00:00+00:00,105.44800,105.76100,105.43300,105.58100,1003
2008-01-04 00:00:00+00:00,105.57300,105.97200,105.51900,105.70700,1417
2008-01-07 00:00:00+00:00,105.72300,105.77800,105.59800,105.70000,949
2008-01-08 00:00:00+00:00,105.69200,105.87200,105.55900,105.83300,876
2008-01-09 00:00:00+00:00,105.84100,105.96600,105.73100,105.77800,938
2008-01-10 00:00:00+00:00,105.77100,105.95800,105.70800,105.83300,1241
2008-01-11 00:00:00+00:00,105.82600,106.10700,105.82600,106.09900,1167
2008-01-14 00:00:00+00:00,106.08400,106.15500,105.97500,106.07700,777
2008-01-15 00:00:00+00:00,106.08500,106.23300,106.00700,106.22600,1080
2008-01-16 00:00:00+00:00,106.21800,106.32700,106.05400,106.13200,1481
2008-01-17 00:00:00+00:00,106.12400,106.38200,106.03100,106.33600,1592
2008-01-18 00:00:00+00:00,106.28100,106.46100,106.24200,106.40600,760
2008-01-22 00:00:00+00:00,106.60200,107.11000,106.58700,106.87600,3136
2008-01-23 00:00:00+00:00,106.88400,107.17300,106.54100,106.58000,2804
2008-01-24 00:00:00+00:00,106.59500,106.86900,106.24400,106.27500,2425
2008-01-25 00:00:00+00:00,106.29900,106.61200,106.09600,106.51000,2109
2008-01-27 00:00:00+00:00,106.52600,106.54200,106.51100,106.51800,14
2008-01-28 00:00:00+00:00,106.51100,106.69800,106.40200,106.44900,1296
2008-01-29 00:00:00+00:00,106.45600,106.54200,106.29300,106.36300,1146
2008-01-30 00:00:00+00:00,106.37100,106.73000,106.26900,106.69100,1773
2008-01-31 00:00:00+00:00,106.68300,106.83200,106.55100,106.67600,1843
2008-02-01 00:00:00+00:00,106.66800,106.91100,106.53600,106.75400,2039
2008-02-03 00:00:00+00:00,106.74700,106.74700,106.71600,106.72400,7
2008-02-04 00:00:00+00:00,106.71600,106.84900,106.64600,106.82600,938
2008-02-05 00:00:00+00:00,106.83400,107.09200,106.81000,107.06800,1286
2008-02-06 00:00:00+00:00,107.06000,107.13900,106.91200,107.05300,1033
2008-02-07 00:00:00+00:00,107.04500,107.16200,106.70200,106.84200,1883
2008-02-08 00:00:00+00:00,106.83400,107.08500,106.81100,107.03800,1290
2008-02-10 00:00:00+00:00,107.03100,107.03100,106.99200,107.02300,11
2008-02-11 00:00:00+00:00,107.03100,107.17200,106.92900,107.11700,867
2008-02-12 00:00:00+00:00,107.10900,107.16400,106.84400,107.12500,1118
2008-02-13 00:00:00+00:00,107.11700,107.25800,107.01600,107.12500,1275
2008-02-14 00:00:00+00:00,107.11800,107.21200,107.04800,107.16500,1322
2008-02-15 00:00:00+00:00,107.17300,107.27400,107.08700,107.11800,854
2008-02-17 00:00:00+00:00,107.10300,107.11100,107.10300,107.11100,2
2008-02-18 00:00:00+00:00,107.10300,107.10300,106.97900,107.01000,178
2008-02-19 00:00:00+00:00,107.00200,107.13500,106.77600,106.80700,1190
2008-02-20 00:00:00+00:00,106.81500,106.96400,106.63600,106.65900,1913
2008-02-21 00:00:00+00:00,106.66700,107.03400,106.51100,106.94100,1794
2008-02-22 00:00:00+00:00,106.94800,107.05000,106.82400,106.90200,1525
2008-02-24 00:00:00+00:00,106.86300,106.86300,106.84800,106.85600,12
2008-02-25 00:00:00+00:00,106.84800,106.90300,106.69200,106.77000,1265
2008-02-26 00:00:00+00:00,106.76200,106.97300,106.65300,106.91100,1333
2008-02-27 00:00:00+00:00,106.91900,107.16900,106.83300,106.95000,1594
2008-02-28 00:00:00+00:00,106.95800,107.41400,106.95800,107.41400,1056
2008-02-29 00:00:00+00:00,107.43000,107.71000,107.38200,107.71000,1264
2008-03-02 00:00:00+00:00,107.73000,107.74500,107.70600,107.70600,10
2008-03-03 00:00:00+00:00,107.71400,107.79200,107.53300,107.66500,1213
2008-03-04 00:00:00+00:00,107.64200,107.90600,107.56200,107.60100,1467
2008-03-05 00:00:00+00:00,107.60900,107.74100,107.40400,107.59100,1761
2008-03-06 00:00:00+00:00,107.59900,107.80100,107.53500,107.72200,1901
2008-03-07 00:00:00+00:00,107.73000,107.79300,107.45500,107.68900,2386
2008-03-09 00:00:00+00:00,107.68600,107.71700,107.67800,107.70900,11
2008-03-10 00:00:00+00:00,107.70100,107.83300,107.57500,107.76200,1440
2008-03-11 00:00:00+00:00,107.75400,107.75400,107.23600,107.33700,2374
2008-03-12 00:00:00+00:00,107.32900,107.64100,107.22700,107.60200,1510
2008-03-13 00:00:00+00:00,107.60900,107.83500,107.49100,107.54500,1991
2008-03-14 00:00:00+00:00,107.52900,108.01300,107.50500,107.74700,3254
2008-03-16 00:00:00+00:00,107.81300,107.98500,107.76600,107.97800,102
2008-03-17 00:00:00+00:00,107.97000,108.18900,107.85900,107.92100,2272
2008-03-18 00:00:00+00:00,107.92900,107.94400,107.48100,107.50400,1945
2008-03-19 00:00:00+00:00,107.51200,107.73000,107.33900,107.67500,1790
2008-03-20 00:00:00+00:00,107.66700,107.66700,107.24300,107.32900,1482
2008-03-23 00:00:00+00:00,107.33100,107.33100,107.25300,107.29900,25
2008-03-24 00:00:00+00:00,107.29200,107.30700,106.90700,106.97700,905
2008-03-25 00:00:00+00:00,106.96900,107.14000,106.92100,107.09200,1171
2008-03-26 00:00:00+00:00,107.08400,107.38800,107.07700,107.36400,1051
2008-03-27 00:00:00+00:00,107.34900,107.41800,107.22200,107.37000,1331
2008-03-28 00:00:00+00:00,107.36200,107.51000,107.26800,107.50200,856
2008-03-30 00:00:00+00:00,107.49800,107.51400,107.46700,107.47400,18
