time,open,high,low,close,volume
2008-02-05 00:00:00+00:00,89.91600,90.06200,87.73100,88.29900,32137
2008-02-06 00:00:00+00:00,88.33900,89.13400,86.84600,87.18300,35337
2008-02-07 00:00:00+00:00,87.20300,88.57400,86.41400,88.41300,28978
2008-02-08 00:00:00+00:00,88.42300,92.14800,88.22200,91.87600,33735
2008-02-10 00:00:00+00:00,91.89800,92.85000,91.88800,92.66900,610
2008-02-11 00:00:00+00:00,92.65900,94.85200,91.04800,93.64600,39863
2008-02-12 00:00:00+00:00,93.63600,94.26800,92.17700,93.13200,33552
2008-02-13 00:00:00+00:00,93.16200,93.99200,92.01100,93.37800,31636
2008-02-14 00:00:00+00:00,93.36800,95.67800,93.35800,95.19500,27393
2008-02-15 00:00:00+00:00,95.18500,96.74800,94.73400,95.76200,25323
2008-02-17 00:00:00+00:00,95.69000,95.92000,95.57000,95.88000,27
2008-02-18 00:00:00+00:00,95.78000,96.60700,95.34900,96.04300,2879
2008-02-19 00:00:00+00:00,96.06300,100.07700,95.95300,99.37400,29699
2008-02-20 00:00:00+00:00,99.33400,101.08100,98.20600,100.11800,34834
2008-02-21 00:00:00+00:00,100.08800,100.54600,97.07600,97.85500,45205
2008-02-22 00:00:00+00:00,97.84500,99.57500,97.48000,99.26100,35625
2008-02-24 00:00:00+00:00,99.17600,99.87700,99.13600,99.67700,281
2008-02-25 00:00:00+00:00,99.68700,99.88700,97.92900,99.45900,28458
2008-02-26 00:00:00+00:00,99.42900,101.60600,98.63300,101.39500,32968
2008-02-27 00:00:00+00:00,101.36500,102.25300,99.59500,99.86500,36947
2008-02-28 00:00:00+00:00,99.85500,103.13400,99.07100,102.64100,36110
2008-02-29 00:00:00+00:00,102.63100,103.21200,101.51500,101.94300,28998
2008-03-02 00:00:00+00:00,101.76700,102.07800,101.58700,102.01700,198
2008-03-03 00:00:00+00:00,102.00700,104.08500,100.90200,102.22000,38797
2008-03-04 00:00:00+00:00,102.21000,103.45700,98.99000,100.07000,49794
2008-03-05 00:00:00+00:00,100.08000,105.06900,99.66900,104.78800,50445
2008-03-06 00:00:00+00:00,104.81800,106.08500,102.96000,105.58000,53272
2008-03-07 00:00:00+00:00,105.51000,106.64600,104.01400,105.41300,48193
2008-03-09 00:00:00+00:00,105.33700,105.68700,105.02700,105.39600,249
2008-03-10 00:00:00+00:00,105.45600,108.29300,104.16100,107.78000,45614
2008-03-11 00:00:00+00:00,107.76000,109.79800,106.68500,108.50300,50114
2008-03-12 00:00:00+00:00,108.48300,110.26700,107.15700,109.93500,44136
2008-03-13 00:00:00+00:00,109.95500,111.04100,108.81900,109.95700,40747
2008-03-14 00:00:00+00:00,109.96700,110.97300,108.89100,110.20000,37314
2008-03-16 00:00:00+00:00,110.13300,110.29300,109.81300,110.24200,273
2008-03-17 00:00:00+00:00,110.21200,111.83000,103.25500,106.39100,64113
2008-03-18 00:00:00+00:00,106.36000,110.39300,105.68700,108.88300,46666
2008-03-19 00:00:00+00:00,108.91400,109.24400,103.14200,103.63300,67633
2008-03-20 00:00:00+00:00,103.66300,103.88400,99.93500,102.74700,60167
2008-03-23 00:00:00+00:00,102.88900,102.88900,101.77400,101.86400,304
2008-03-24 00:00:00+00:00,101.92500,103.58400,100.97600,101.08600,32196
2008-03-25 00:00:00+00:00,101.07600,102.97400,100.22300,102.54300,45802
2008-03-26 00:00:00+00:00,102.53300,107.48200,102.53300,107.11100,45183
2008-03-27 00:00:00+00:00,107.06000,109.32200,106.10800,108.42300,48526
2008-03-28 00:00:00+00:00,108.43300,108.69900,105.73700,105.97300,37692
2008-03-30 00:00:00+00:00,106.06100,106.14100,105.57600,105.70400,277
2008-03-31 00:00:00+00:00,105.72400,107.70700,101.11400,102.43600,55164
2008-04-01 00:00:00+00:00,102.44600,103.39600,100.37700,101.67000,50913
2008-04-02 00:00:00+00:00,101.60000,105.92300,100.62800,105.62100,49392
2008-04-03 00:00:00+00:00,105.61100,107.23800,103.98600,104.88500,50364
2008-04-04 00:00:00+00:00,104.93600,107.12600,104.77300,106.91400,34714
2008-04-06 00:00:00+00:00,106.77900,107.57100,106.51800,107.47000,415
2008-04-07 00:00:00+00:00,107.42000,110.12800,106.79300,109.36000,34245
2008-04-08 00:00:00+00:00,109.42000,110.26100,108.23600,109.36700,37910
2008-04-09 00:00:00+00:00,109.44800,112.78500,108.51300,111.24500,41939
2008-04-10 00:00:00+00:00,111.25500,112.74400,109.26700,110.20700,45500
2008-04-11 00:00:00+00:00,110.24700,111.31600,109.39400,110.82200,30678
2008-04-13 00:00:00+00:00,110.38300,110.52400,109.99000,110.06900,234
2008-04-14 00:00:00+00:00,110.07900,112.42500,109.93200,112.39300,28710
2008-04-15 00:00:00+00:00,112.38300,114.39200,112.14700,113.82400,29904
2008-04-16 00:00:00+00:00,113.80400,115.47700,112.46100,115.12300,41809
2008-04-17 00:00:00+00:00,115.13200,115.78600,114.36800,115.13800,27348
2008-04-18 00:00:00+00:00,115.11700,117.15200,112.91100,117.15200,29657
2008-04-20 00:00:00+00:00,116.97000,116.97000,116.52800,116.61800,158
2008-04-21 00:00:00+00:00,116.62800,117.44300,115.42400,117.03500,29267
2008-04-22 00:00:00+00:00,117.01500,119.39300,116.34400,118.57600,40436
2008-04-23 00:00:00+00:00,118.53500,118.95600,116.84100,118.36000,40919
2008-04-24 00:00:00+00:00,118.35000,118.66700,114.61800,115.85800,52137
2008-04-25 00:00:00+00:00,115.84800,119.92100,114.87000,119.27600,41780
2008-04-27 00:00:00+00:00,119.28600,120.26900,119.27600,119.72600,518
2008-04-28 00:00:00+00:00,119.74600,120.05300,118.48500,118.91900,31281
2008-04-29 00:00:00+00:00,118.90900,118.93900,115.27000,115.65600,44071
2008-04-30 00:00:00+00:00,115.66600,116.99200,113.58000,114.94100,47892
2008-05-01 00:00:00+00:00,114.95100,115.51100,110.56000,112.46100,42870
2008-05-02 00:00:00+00:00,112.49100,117.05900,112.03500,116.84800,42954
2008-05-04 00:00:00+00:00,116.72900,116.83900,116.27700,116.35700,294
2008-05-05 00:00:00+00:00,116.37700,120.58500,116.27600,119.88900,35807
2008-05-06 00:00:00+00:00,119.87900,122.94400,119.54100,121.98800,43904
2008-05-07 00:00:00+00:00,121.97800,124.12800,120.73700,123.94600,53733
2008-05-08 00:00:00+00:00,123.97600,124.79500,121.76300,124.36200,49809
2008-05-09 00:00:00+00:00,124.38200,126.44100,124.33700,126.17000,41836
2008-05-11 00:00:00+00:00,125.97900,126.32900,125.74800,126.23800,314
2008-05-12 00:00:00+00:00,126.26800,126.52800,123.82100,124.02000,48205
2008-05-13 00:00:00+00:00,124.03000,127.09300,123.21700,126.10700,54264
2008-05-14 00:00:00+00:00,126.07700,126.14100,123.86300,123.94000,47266
2008-05-15 00:00:00+00:00,123.93000,126.72300,120.82700,124.41500,57649
2008-05-16 00:00:00+00:00,124.43500,127.88800,124.10900,126.51200,46956
2008-05-18 00:00:00+00:00,126.45000,126.77000,126.23900,126.73000,196
2008-05-19 00:00:00+00:00,126.74000,127.76800,125.39000,127.11200,38560
2008-05-20 00:00:00+00:00,127.14200,129.58200,126.56700,129.22700,44539
2008-05-21 00:00:00+00:00,129.26700,134.71000,128.88100,134.47900,57222
2008-05-22 00:00:00+00:00,134.48900,135.37700,130.34300,130.78200,78870
2008-05-23 00:00:00+00:00,130.79200,133.98300,130.42500,131.96600,56012
2008-05-25 00:00:00+00:00,131.92700,132.63700,131.83600,132.54700,88
2008-05-26 00:00:00+00:00,132.58700,133.70500,132.58700,133.40900,2774
2008-05-27 00:00:00+00:00,133.39900,133.88700,128.32100,128.40100,59970
2008-05-28 00:00:00+00:00,128.43100,131.79900,126.17200,130.89600,68365
2008-05-29 00:00:00+00:00,130.86600,133.33400,126.31200,126.68000,90335
2008-05-30 00:00:00+00:00,126.67000,128.49800,124.86400,127.90300,60555
2008-06-01 00:00:00+00:00,127.80500,127.80500,127.30300,127.52300,226
2008-06-02 00:00:00+00:00,127.47300,129.52000,125.38600,127.81500,58873
2008-06-03 00:00:00+00:00,127.76400,128.14000,124.02300,124.46100,58204
2008-06-04 00:00:00+00:00,124.49100,125.22700,121.98300,122.33000,63065
2008-06-05 00:00:00+00:00,122.32000,128.51900,121.74900,128.39800,57744
2008-06-06 00:00:00+00:00,128.42800,139.26100,127.94400,138.27900,88287
2008-06-08 00:00:00+00:00,138.08900,138.11900,137.23800,137.88800,476
2008-06-09 00:00:00+00:00,137.95800,138.36500,133.10700,134.99600,72164
2008-06-10 00:00:00+00:00,135.04600,138.08300,130.89600,131.65400,83798
2008-06-11 00:00:00+00:00,131.68400,138.39100,131.44400,136.51700,76423
2008-06-12 00:00:00+00:00,136.53700,137.54100,131.62800,136.73800,77145
2008-06-13 00:00:00+00:00,136.74800,137.15400,133.53000,134.46800,55085
2008-06-15 00:00:00+00:00,134.45800,134.91800,134.29800,134.39700,510
2008-06-16 00:00:00+00:00,134.36700,139.93400,132.88000,134.14800,59380
2008-06-17 00:00:00+00:00,134.13800,135.26200,132.03200,133.38800,49958
2008-06-18 00:00:00+00:00,133.41800,136.90100,131.84100,136.27100,44049
2008-06-19 00:00:00+00:00,136.28100,137.84400,131.60200,131.81300,74278
2008-06-20 00:00:00+00:00,131.87300,137.00300,131.26600,134.22700,56989
2008-06-22 00:00:00+00:00,134.34800,134.90600,133.86000,134.59800,615
2008-06-23 00:00:00+00:00,134.55800,137.68900,133.61000,136.60700,63152
2008-06-24 00:00:00+00:00,136.59700,138.30800,135.47100,136.42300,49675
2008-06-25 00:00:00+00:00,136.44300,137.15600,131.54800,134.09500,64027
2008-06-26 00:00:00+00:00,134.16500,139.98000,133.28200,138.47700,64073
2008-06-27 00:00:00+00:00,138.53700,142.58800,138.44800,140.14700,65304
2008-06-29 00:00:00+00:00,140.23800,141.23700,140.23800,141.10700,417
2008-06-30 00:00:00+00:00,141.09700,143.30900,138.82300,139.68700,59721
2008-07-01 00:00:00+00:00,139.66700,142.98800,139.66700,141.23900,53936
2008-07-02 00:00:00+00:00,141.22900,143.99600,139.69200,143.70900,60419
2008-07-03 00:00:00+00:00,143.69900,145.53200,142.91000,145.02200,46090
2008-07-04 00:00:00+00:00,145.09200,145.37700,143.40600,143.88900,4625
2008-07-06 00:00:00+00:00,144.01200,144.27200,143.64300,143.94300,365
2008-07-07 00:00:00+00:00,143.93300,143.98300,139.28200,140.86500,67168
2008-07-08 00:00:00+00:00,140.91500,142.20600,134.92400,135.82800,72351
2008-07-09 00:00:00+00:00,135.83800,138.07000,135.13900,136.57300,65814
2008-07-10 00:00:00+00:00,136.55300,141.93800,135.24100,141.52100,63160
2008-07-11 00:00:00+00:00,141.54100,147.08300,141.31200,144.23200,76753
2008-07-13 00:00:00+00:00,144.54500,144.90400,142.34800,143.21700,946
2008-07-14 00:00:00+00:00,143.30700,146.23400,142.61400,144.78200,53124
2008-07-15 00:00:00+00:00,144.77200,146.60800,135.80900,138.54300,96515
2008-07-16 00:00:00+00:00,138.56300,139.19700,132.00700,134.93100,71343
2008-07-17 00:00:00+00:00,134.92100,136.66900,128.92600,129.99900,85556
2008-07-18 00:00:00+00:00,130.01900,131.97400,128.17100,128.44200,51167
2008-07-20 00:00:00+00:00,128.50000,129.76100,128.41100,129.38600,336
2008-07-21 00:00:00+00:00,129.35600,131.75300,128.14400,130.53000,55600
2008-07-22 00:00:00+00:00,130.49000,131.92100,125.44800,127.21700,72098
2008-07-23 00:00:00+00:00,127.20700,127.79500,123.25100,123.62400,75598
2008-07-24 00:00:00+00:00,123.61400,125.58300,122.68000,124.85700,63017
2008-07-25 00:00:00+00:00,124.84700,125.67100,121.69600,122.62900,54028
2008-07-27 00:00:00+00:00,122.67200,122.84100,122.20500,122.53500,251
2008-07-28 00:00:00+00:00,122.56500,124.48800,121.91700,124.25600,48613
2008-07-29 00:00:00+00:00,124.23600,125.14300,119.75000,121.22400,59904
2008-07-30 00:00:00+00:00,121.23400,126.70800,120.15800,126.03900,66211
2008-07-31 00:00:00+00:00,125.99000,127.24100,122.09300,123.46400,64301
2008-08-01 00:00:00+00:00,123.42400,127.98100,121.50600,124.70500,59641
2008-08-03 00:00:00+00:00,125.44600,125.77600,124.83900,125.54800,433
2008-08-04 00:00:00+00:00,125.49800,125.82300,119.01500,120.18100,64371
2008-08-05 00:00:00+00:00,120.17100,120.76700,117.54200,117.88000,59241
2008-08-06 00:00:00+00:00,117.87000,120.05000,116.69400,118.43800,54687
2008-08-07 00:00:00+00:00,118.44800,121.37300,117.52300,119.56400,53535
2008-08-08 00:00:00+00:00,119.48400,119.69600,114.27400,114.80500,49500
2008-08-10 00:00:00+00:00,114.91300,116.21200,114.91300,115.70300,765
2008-08-11 00:00:00+00:00,115.72300,116.62100,112.46200,114.53500,49440
2008-08-12 00:00:00+00:00,114.54500,115.70800,112.07900,112.96700,49902
2008-08-13 00:00:00+00:00,112.97700,117.25000,112.66000,116.33900,52429
2008-08-14 00:00:00+00:00,116.38900,117.22800,112.41600,114.44100,44764
2008-08-15 00:00:00+00:00,114.52100,114.58100,111.19300,113.64800,40949
2008-08-17 00:00:00+00:00,113.85500,114.22500,113.16600,114.01800,342
2008-08-18 00:00:00+00:00,113.98800,115.27500,111.93700,113.06000,32102
2008-08-19 00:00:00+00:00,113.07000,116.63900,111.60100,115.14100,39646
2008-08-20 00:00:00+00:00,115.17100,116.94100,112.54300,115.76200,52600
2008-08-21 00:00:00+00:00,115.79200,121.98000,115.78200,121.12100,62826
2008-08-22 00:00:00+00:00,121.14100,121.64200,114.12600,114.72600,55855
2008-08-24 00:00:00+00:00,114.64000,114.85000,114.03000,114.51000,440
2008-08-25 00:00:00+00:00,114.48000,116.01000,113.63100,115.31100,38703
2008-08-26 00:00:00+00:00,115.30100,117.84100,112.31300,116.13300,59960
2008-08-27 00:00:00+00:00,116.15300,119.58200,116.09300,118.29400,50573
2008-08-28 00:00:00+00:00,118.35400,120.45400,114.03600,116.34600,54713
2008-08-29 00:00:00+00:00,116.33600,118.71600,114.95800,115.87800,40271
2008-08-31 00:00:00+00:00,118.13000,118.21000,116.52100,116.94100,1431
2008-09-01 00:00:00+00:00,117.00100,117.21100,110.56400,111.45500,15269
2008-09-02 00:00:00+00:00,111.44500,111.44500,105.42700,109.75700,69550
2008-09-03 00:00:00+00:00,109.71700,109.72700,107.18900,109.43900,46160
2008-09-04 00:00:00+00:00,109.45900,110.56900,106.49100,107.31100,51259
2008-09-05 00:00:00+00:00,107.28100,108.07200,105.10200,106.67300,47562
2008-09-07 00:00:00+00:00,107.72600,108.72500,107.68600,108.20600,785
2008-09-08 00:00:00+00:00,108.11600,109.86600,104.67700,106.20800,50401
2008-09-09 00:00:00+00:00,106.27800,106.37800,101.72000,102.43000,50089
2008-09-10 00:00:00+00:00,102.42000,104.94000,101.34100,102.80100,52570
2008-09-11 00:00:00+00:00,102.83100,103.93100,100.16300,101.38300,51786
2008-09-12 00:00:00+00:00,101.36300,102.87400,100.01500,101.03500,43990
2008-09-14 00:00:00+00:00,100.98700,101.17700,98.44800,99.79800,2986
2008-09-15 00:00:00+00:00,99.80800,100.03800,93.49000,93.63000,53658
2008-09-16 00:00:00+00:00,93.60000,93.95100,90.50200,93.52200,57047
2008-09-17 00:00:00+00:00,93.49200,97.88300,91.35300,97.38300,57409
2008-09-18 00:00:00+00:00,97.39300,102.23300,95.72300,98.72200,50563
2008-09-19 00:00:00+00:00,98.71200,103.70600,97.45600,103.18000,45980
2008-09-21 00:00:00+00:00,102.90000,103.32200,102.39700,102.81800,328
2008-09-22 00:00:00+00:00,102.86900,110.89000,102.81800,109.52100,59240
2008-09-23 00:00:00+00:00,109.51100,110.00400,104.45100,107.21700,58372
2008-09-24 00:00:00+00:00,107.24700,109.91100,105.18900,105.86800,54483
2008-09-25 00:00:00+00:00,105.91800,109.05900,103.59200,107.77000,54442
2008-09-26 00:00:00+00:00,107.87000,108.01100,104.61300,107.32600,35064
2008-09-28 00:00:00+00:00,107.22600,107.24600,106.23200,106.75300,373
2008-09-29 00:00:00+00:00,106.76300,106.98300,95.32700,96.57800,57198
2008-09-30 00:00:00+00:00,96.58800,102.75500,93.63500,102.36100,56336
2008-10-01 00:00:00+00:00,102.33100,103.12800,96.23600,99.92100,56847
2008-10-02 00:00:00+00:00,99.85100,100.64200,93.74200,93.95200,45810
2008-10-03 00:00:00+00:00,93.94200,96.27000,91.52900,93.29900,53923
2008-10-05 00:00:00+00:00,92.70200,92.88200,91.80000,92.11900,325
2008-10-06 00:00:00+00:00,92.09900,92.58000,87.74100,88.69000,59412
2008-10-07 00:00:00+00:00,88.68000,93.20200,88.04000,89.46900,63060
2008-10-08 00:00:00+00:00,89.36900,91.15700,86.20900,88.62600,65824
2008-10-09 00:00:00+00:00,88.63600,89.97300,84.32900,84.70700,40598
2008-10-10 00:00:00+00:00,84.66700,84.83700,77.20700,79.96000,80852
2008-10-12 00:00:00+00:00,80.21800,80.99900,79.99800,80.84800,465
2008-10-13 00:00:00+00:00,80.85800,82.61900,79.54500,82.61900,36969
2008-10-14 00:00:00+00:00,82.64900,84.91600,78.10300,78.37400,54893
2008-10-15 00:00:00+00:00,78.36400,79.07100,73.24000,73.41900,47970
2008-10-16 00:00:00+00:00,73.46900,74.55400,68.61900,72.81800,58024
2008-10-17 00:00:00+00:00,72.76800,74.07000,69.65300,71.49600,34285
2008-10-19 00:00:00+00:00,72.30700,72.99300,71.59100,72.67600,204
2008-10-20 00:00:00+00:00,72.58600,75.83800,71.57900,75.30400,47678
2008-10-21 00:00:00+00:00,75.27400,75.53400,69.95000,70.93900,51871
2008-10-22 00:00:00+00:00,70.91900,70.91900,65.87300,67.22000,53147
2008-10-23 00:00:00+00:00,67.21000,69.14100,65.58400,68.93300,57617
2008-10-24 00:00:00+00:00,68.95300,69.17200,62.36000,64.30500,56507
2008-10-26 00:00:00+00:00,64.50600,64.68500,63.40200,63.49100,406
2008-10-27 00:00:00+00:00,63.46100,65.50100,61.04500,62.27700,53779
2008-10-28 00:00:00+00:00,62.39600,64.94200,61.36800,64.78800,44289
2008-10-29 00:00:00+00:00,64.79800,68.98100,63.40700,67.66800,61633
2008-10-30 00:00:00+00:00,67.67800,70.34100,63.81000,64.95900,54126
2008-10-31 00:00:00+00:00,64.90900,68.36600,62.90100,67.25100,47374
2008-11-02 00:00:00+00:00,67.16500,67.45400,66.47700,66.91600,259
2008-11-03 00:00:00+00:00,66.95600,68.98300,63.44600,63.72700,47368
2008-11-04 00:00:00+00:00,63.74700,71.57300,62.07600,69.61200,63086
2008-11-05 00:00:00+00:00,69.62200,69.81200,64.83400,65.10500,57510
2008-11-06 00:00:00+00:00,65.11500,65.33900,60.01500,60.16800,58732
2008-11-07 00:00:00+00:00,60.23800,62.67700,59.82900,61.19500,44648
2008-11-09 00:00:00+00:00,61.68500,63.08300,61.67500,63.02300,701
2008-11-10 00:00:00+00:00,63.03300,65.44500,58.99800,61.36700,57284
2008-11-11 00:00:00+00:00,61.34700,61.45700,58.22900,58.79100,49022
2008-11-12 00:00:00+00:00,58.81100,59.41300,54.95600,55.32600,46863
2008-11-13 00:00:00+00:00,55.35600,59.88900,54.59900,59.56000,59890
2008-11-14 00:00:00+00:00,59.51000,59.56000,55.63100,56.39300,42990
2008-11-16 00:00:00+00:00,56.70200,56.70200,55.56300,55.87300,335
2008-11-17 00:00:00+00:00,55.86300,58.94700,54.69100,55.06300,46541
2008-11-18 00:00:00+00:00,55.08300,55.95800,53.94100,54.68900,32256
2008-11-19 00:00:00+00:00,54.65000,55.41100,52.97900,53.32800,39165
2008-11-20 00:00:00+00:00,53.28800,53.41700,48.23700,48.46600,54287
2008-11-21 00:00:00+00:00,48.37700,50.82700,47.97000,50.07500,42502
2008-11-23 00:00:00+00:00,50.70000,51.06900,50.29300,50.57200,317
2008-11-24 00:00:00+00:00,50.55200,55.01600,48.54600,54.22200,46904
2008-11-25 00:00:00+00:00,54.23200,54.23200,50.27000,50.72900,48979
2008-11-26 00:00:00+00:00,50.74900,54.70800,49.90700,53.97300,50363
2008-11-27 00:00:00+00:00,53.96300,54.12000,52.37400,53.55500,4397
2008-11-28 00:00:00+00:00,53.62500,53.90400,50.89400,51.52100,14871
2008-11-30 00:00:00+00:00,54.40100,54.40100,53.25600,53.41500,566
2008-12-01 00:00:00+00:00,53.37500,53.53600,48.43300,48.51400,39306
2008-12-02 00:00:00+00:00,48.53400,50.06300,46.64800,47.17800,50585
2008-12-03 00:00:00+00:00,47.15800,47.92600,46.09700,46.83700,41115
2008-12-04 00:00:00+00:00,46.85700,46.98200,43.21700,43.69600,47994
2008-12-05 00:00:00+00:00,43.67600,44.32800,40.37300,41.61000,48161
2008-12-07 00:00:00+00:00,41.52600,41.94500,41.43600,41.73600,312
2008-12-08 00:00:00+00:00,41.77600,44.58300,41.73600,43.78800,42567
2008-12-09 00:00:00+00:00,43.84800,44.46100,41.73000,42.40000,35621
2008-12-10 00:00:00+00:00,42.35000,46.06700,41.79600,43.79400,60662
2008-12-11 00:00:00+00:00,43.73400,49.02000,43.18800,47.20600,53634
2008-12-12 00:00:00+00:00,47.12600,47.31200,43.23800,46.49500,57459
2008-12-14 00:00:00+00:00,46.70200,47.34100,46.57200,47.05200,272
2008-12-15 00:00:00+00:00,47.04200,49.98300,44.04300,44.63300,50489
2008-12-16 00:00:00+00:00,44.60300,46.47600,42.51200,44.10500,45289
2008-12-17 00:00:00+00:00,44.06800,45.47100,41.29200,41.57900,48784
2008-12-18 00:00:00+00:00,41.64400,42.46700,38.69000,39.31100,44391
2008-12-19 00:00:00+00:00,39.35800,40.34500,38.14400,40.05300,40635
2008-12-21 00:00:00+00:00,40.11600,40.37800,39.84700,39.95100,233
2008-12-22 00:00:00+00:00,39.98800,40.73400,37.10800,37.23700,31433
2008-12-23 00:00:00+00:00,37.21800,38.24300,35.56300,37.05300,31081
2008-12-24 00:00:00+00:00,37.06300,37.37500,33.13500,33.57000,18224
2008-12-25 00:00:00+00:00,33.75800,34.15700,33.70200,34.07400,83
2008-12-26 00:00:00+00:00,34.08300,36.03100,33.71000,35.91400,14253
2008-12-28 00:00:00+00:00,36.54700,37.28900,36.54700,36.84500,361
2008-12-29 00:00:00+00:00,36.89300,40.20200,35.77500,38.24100,32097
2008-12-30 00:00:00+00:00,38.23200,38.53300,36.23400,37.45400,24813
2008-12-31 00:00:00+00:00,37.46300,43.60900,35.34900,40.86200,38568
2009-01-01 00:00:00+00:00,41.97000,41.97000,41.29800,41.30200,155
2009-01-02 00:00:00+00:00,41.31200,44.94000,39.44500,44.75100,39452
2009-01-04 00:00:00+00:00,45.45000,47.03900,45.41100,46.93200,713
2009-01-05 00:00:00+00:00,46.92300,47.70200,44.07700,46.93700,51189
2009-01-06 00:00:00+00:00,46.91700,48.92600,46.12800,46.78600,49191
2009-01-07 00:00:00+00:00,46.76600,47.69200,41.07900,41.26500,58026
2009-01-08 00:00:00+00:00,41.29400,42.47800,39.49500,41.19800,52552
2009-01-09 00:00:00+00:00,41.22700,41.64400,38.43700,39.41500,43498
2009-01-11 00:00:00+00:00,39.77400,39.93500,39.38200,39.88600,238
2009-01-12 00:00:00+00:00,39.92500,40.03300,36.83100,37.00300,35565
2009-01-13 00:00:00+00:00,37.03200,38.88500,35.51400,38.64900,48694
2009-01-14 00:00:00+00:00,38.65900,38.89800,35.04500,37.42100,44299
2009-01-15 00:00:00+00:00,37.44600,38.16300,34.52900,36.54900,45773
2009-01-16 00:00:00+00:00,36.55700,37.69200,35.65200,35.87600,46434
2009-01-18 00:00:00+00:00,36.35600,36.47900,36.30500,36.33800,88
2009-01-19 00:00:00+00:00,36.34600,36.58100,34.56900,35.30300,10120
2009-01-20 00:00:00+00:00,35.31200,37.82100,33.73600,35.57200,52752
2009-01-21 00:00:00+00:00,35.59000,38.59700,34.86200,38.07800,50580
2009-01-22 00:00:00+00:00,38.06900,39.27800,35.23400,37.95100,56962
2009-01-23 00:00:00+00:00,37.92500,41.19000,36.25500,40.32600,56661
2009-01-25 00:00:00+00:00,40.77400,41.12900,40.56700,40.64000,290
2009-01-26 00:00:00+00:00,40.60500,43.16600,40.13900,40.67100,55508
2009-01-27 00:00:00+00:00,40.69800,42.32900,36.98500,37.68800,56491
2009-01-28 00:00:00+00:00,37.70700,39.12300,36.40400,37.73100,54763
2009-01-29 00:00:00+00:00,37.78500,38.14000,36.18700,37.50100,43070
2009-01-30 00:00:00+00:00,37.52900,39.30600,37.09000,37.83700,40872
2009-02-01 00:00:00+00:00,38.63200,38.65900,38.42500,38.46300,91
2009-02-02 00:00:00+00:00,38.47200,38.57700,36.55100,36.93300,40925
2009-02-03 00:00:00+00:00,36.95200,37.99300,36.54900,37.84600,35353
2009-02-04 00:00:00+00:00,37.81900,38.83100,36.84900,37.36500,32765
2009-02-05 00:00:00+00:00,37.30900,38.42900,36.73000,38.10900,34488
2009-02-06 00:00:00+00:00,38.14600,39.94300,36.09300,37.49800,53760
2009-02-08 00:00:00+00:00,37.70500,37.97700,37.65800,37.95800,198
2009-02-09 00:00:00+00:00,37.97700,40.24200,37.42900,37.90800,35927
2009-02-10 00:00:00+00:00,37.91800,39.82600,35.64000,36.27300,52773
2009-02-11 00:00:00+00:00,36.26400,36.81900,34.15900,34.61100,38659
2009-02-12 00:00:00+00:00,34.62100,34.82300,32.29900,33.22300,39545
2009-02-13 00:00:00+00:00,33.24200,36.98800,32.65800,36.78300,46157
2009-02-15 00:00:00+00:00,38.01000,38.01000,37.58100,37.59000,85
2009-02-16 00:00:00+00:00,37.58200,38.64300,37.10500,37.53400,3846
2009-02-17 00:00:00+00:00,37.57100,37.69200,34.54200,34.79600,27963
2009-02-18 00:00:00+00:00,34.80600,35.46500,33.90000,34.25700,30000
2009-02-19 00:00:00+00:00,34.23800,36.81100,33.91500,36.21900,46455
2009-02-20 00:00:00+00:00,36.16500,36.79800,34.39800,36.50700,46621
2009-02-22 00:00:00+00:00,36.67200,37.10700,36.58000,36.77800,189
2009-02-23 00:00:00+00:00,36.74100,38.37100,35.04600,35.42900,45178
2009-02-24 00:00:00+00:00,35.37300,37.25400,34.87800,37.06100,36905
2009-02-25 00:00:00+00:00,37.07100,39.88800,36.61900,39.59900,52214
2009-02-26 00:00:00+00:00,39.60800,42.31400,39.59000,41.66500,45405
2009-02-27 00:00:00+00:00,41.65600,42.07900,39.84400,41.35400,44854
2009-03-01 00:00:00+00:00,41.82200,41.96300,41.50100,41.62900,205
2009-03-02 00:00:00+00:00,41.63900,41.67000,37.66300,37.99200,39716
2009-03-03 00:00:00+00:00,37.93500,39.88200,37.32500,39.35300,42180
2009-03-04 00:00:00+00:00,39.37200,43.54300,38.95800,43.11100,51892
2009-03-05 00:00:00+00:00,43.09300,43.52300,40.90900,41.66900,39143
2009-03-06 00:00:00+00:00,41.66000,44.33900,41.58300,43.67500,41409
2009-03-08 00:00:00+00:00,44.09900,45.06400,44.08900,44.96800,469
2009-03-09 00:00:00+00:00,44.97800,47.15600,43.42100,45.73500,55851
2009-03-10 00:00:00+00:00,45.74500,46.80800,43.93600,44.46100,39224
2009-03-11 00:00:00+00:00,44.50000,44.66000,40.91100,41.51400,46668
2009-03-12 00:00:00+00:00,41.50500,46.05100,41.41200,45.48800,44421
2009-03-13 00:00:00+00:00,45.50800,47.05600,44.61700,44.75200,38196
2009-03-15 00:00:00+00:00,44.51100,44.54100,43.18300,43.77400,994
2009-03-16 00:00:00+00:00,43.74500,47.01900,43.01200,46.74600,38962
2009-03-17 00:00:00+00:00,46.75500,49.34200,46.02500,48.93800,34794
2009-03-18 00:00:00+00:00,48.90900,49.75700,46.90900,49.48400,36592
2009-03-19 00:00:00+00:00,49.51300,52.11400,48.73300,50.64000,48300
2009-03-20 00:00:00+00:00,50.59100,51.88500,50.19000,51.18400,33546
